timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T06:04:37.739485+00:00,BUCKET,llm_style,eval,llm_style_eval_135,8,3072,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,220.15999257564545,323.76702994108194,0.6858418835934471,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:37.793725+00:00,BUCKET,llm_style,eval,llm_style_eval_136,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,276.4799892902374,315.9347262978554,0.24272593532818695,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:38.187588+00:00,BUCKET,llm_style,eval,llm_style_eval_137,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,1563.0559921264648,1633.6690986156464,0.3434751632087166,4,-1,-1,llm8_g4,0,
2026-03-03T06:04:38.204441+00:00,BUCKET,llm_style,eval,llm_style_eval_138,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,94.2080020904541,131.77855990827078,0.3561739051400603,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:38.218145+00:00,BUCKET,llm_style,eval,llm_style_eval_139,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,62.84799799323082,307.40479886531784,0.13347454601343883,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:38.361046+00:00,BUCKET,llm_style,eval,llm_style_eval_140,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,491.4559870958328,518.1849718093872,6.554453616559296,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:38.498671+00:00,BUCKET,llm_style,eval,llm_style_eval_141,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,366.5919899940491,395.31742811203003,0.5491843725316207,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:38.574395+00:00,BUCKET,llm_style,eval,llm_style_eval_142,4,2048,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,337.92001008987427,384.6246322989464,0.29789090019625436,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:38.660040+00:00,BUCKET,llm_style,eval,llm_style_eval_143,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,448.4799951314926,527.3670306801794,3.5912699640655643,2,-1,-1,llm8_g2,0,
2026-03-03T06:04:38.720243+00:00,BUCKET,llm_style,eval,llm_style_eval_144,1,3072,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,188.4160041809082,319.66207966208424,0.10017391082064195,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:38.740008+00:00,BUCKET,llm_style,eval,llm_style_eval_145,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,116.06400087475777,183.25120195746422,1.156411350534362,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:38.929626+00:00,BUCKET,llm_style,eval,llm_style_eval_146,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,605.6160032749176,734.8940855264659,7.091898616903477,1,-1,-1,llm8_g1,0,
2026-03-03T06:04:38.982856+00:00,BUCKET,llm_style,eval,llm_style_eval_147,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,220.67200392484665,264.1408036649226,4.865781816009972,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:39.020285+00:00,BUCKET,llm_style,eval,llm_style_eval_148,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,200.19199699163437,290.2041643857956,4.022670137176624,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:39.222893+00:00,BUCKET,llm_style,eval,llm_style_eval_149,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,837.6320004463196,875.7247912883759,5.127510999712871,2,-1,-1,llm8_g2,0,
2026-03-03T06:04:39.255901+00:00,BUCKET,llm_style,eval,llm_style_eval_150,2,2048,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,184.23999845981598,237.9923215508461,0.13659261946579337,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:39.300588+00:00,BUCKET,llm_style,eval,llm_style_eval_151,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,184.32000279426575,244.24448058009136,5.825422133909627,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:39.662630+00:00,BUCKET,llm_style,eval,llm_style_eval_152,8,8192,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,1194.3680047988892,1223.680019378662,0.8990041760041954,4,-1,-1,llm8_g4,0,
2026-03-03T06:04:39.772916+00:00,BUCKET,llm_style,eval,llm_style_eval_153,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,347.1039980649948,363.54047656059265,6.186859442621246,1,-1,-1,llm8_g1,0,
2026-03-03T06:04:39.882871+00:00,BUCKET,llm_style,eval,llm_style_eval_154,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,443.3920085430145,485.76513558626164,1.210826766508844,6,-1,-1,llm8_g6,0,
2026-03-03T06:04:39.905514+00:00,BUCKET,llm_style,eval,llm_style_eval_155,4,2048,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,108.5439994931221,135.8105602115392,0.23184905768646044,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:40.046117+00:00,BUCKET,llm_style,eval,llm_style_eval_156,1,4096,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,515.0719881057739,562.1078360080718,0.09771769609350997,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:40.117764+00:00,BUCKET,llm_style,eval,llm_style_eval_157,1,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,275.4560112953186,290.249280333519,0.09136059104921664,6,-1,-1,llm8_g6,0,
2026-03-03T06:04:40.202114+00:00,BUCKET,llm_style,eval,llm_style_eval_158,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,468.81599724292755,499.8601612448692,3.4354901399949984,2,-1,-1,llm8_g2,0,
2026-03-03T06:04:40.257836+00:00,BUCKET,llm_style,eval,llm_style_eval_159,16,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,114.68800157308578,203.0489577352999,2.6331428210260923,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:40.484492+00:00,BUCKET,llm_style,eval,llm_style_eval_160,32,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,730.1120162010193,792.4108839035034,3.30897047355927,1,-1,-1,llm8_g1,0,
2026-03-03T06:04:40.519507+00:00,BUCKET,llm_style,eval,llm_style_eval_161,2,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,156.5760001540184,246.0262413322925,0.16072593485109626,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:40.545214+00:00,BUCKET,llm_style,eval,llm_style_eval_162,64,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,137.2160017490387,240.70143938064575,4.401671585684658,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:40.610464+00:00,BUCKET,llm_style,eval,llm_style_eval_163,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,515.4879987239838,633.1856042146683,2.082961827739721,2,-1,-1,llm8_g2,0,
2026-03-03T06:04:40.817168+00:00,BUCKET,llm_style,eval,llm_style_eval_164,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,842.7519798278809,1021.4399951696396,5.0963597817677995,2,-1,-1,llm8_g2,0,
2026-03-03T06:04:40.952094+00:00,BUCKET,llm_style,eval,llm_style_eval_165,4,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,368.6400055885315,442.00895994901646,0.5461333250540276,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:40.997946+00:00,BUCKET,llm_style,eval,llm_style_eval_166,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,212.99199759960175,241.16224348545074,3.780923119533697,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:41.013756+00:00,BUCKET,llm_style,eval,llm_style_eval_167,2,2048,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,83.96799862384796,653.8015826046446,0.09990244066169192,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:41.035606+00:00,BUCKET,llm_style,eval,llm_style_eval_168,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,121.85599654912949,218.29631939530367,4.405781637373472,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:41.085823+00:00,BUCKET,llm_style,eval,llm_style_eval_169,4,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,213.84000033140182,306.4303949475287,0.35305589170873847,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:41.104524+00:00,BUCKET,llm_style,eval,llm_style_eval_170,16,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,74.65600222349167,234.09280002117134,1.011271294356069,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:41.143636+00:00,BUCKET,llm_style,eval,llm_style_eval_171,1,2048,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,201.21599733829498,328.265910744667,0.06253435197224871,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:41.177067+00:00,BUCKET,llm_style,eval,llm_style_eval_172,64,3072,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,149.34400469064713,345.9635272622105,5.392291238393672,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:41.450716+00:00,BUCKET,llm_style,eval,llm_style_eval_173,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,948.1920003890991,1080.9651255607605,6.794458233518403,1,-1,-1,llm8_g1,0,
2026-03-03T06:04:41.547427+00:00,BUCKET,llm_style,eval,llm_style_eval_174,2,4096,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,381.9519877433777,394.76223587989807,0.17569973754158985,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:41.593353+00:00,BUCKET,llm_style,eval,llm_style_eval_175,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,219.13599967956543,228.454402834177,4.8998878576322165,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:41.659688+00:00,BUCKET,llm_style,eval,llm_style_eval_176,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,144.23999935388565,297.9225637018679,2.791550095699255,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:41.712956+00:00,BUCKET,llm_style,eval,llm_style_eval_177,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,104.84800115227699,244.15232419967634,0.18001647902269147,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:41.985231+00:00,BUCKET,llm_style,eval,llm_style_eval_178,32,6144,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,847.8720188140869,904.5449566841125,3.799188321493976,0,-1,-1,llm8_g0,0,
2026-03-03T06:04:42.132560+00:00,BUCKET,llm_style,eval,llm_style_eval_179,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,514.5599842071533,630.7107275724411,6.260155416016937,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:42.153184+00:00,BUCKET,llm_style,eval,llm_style_eval_180,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,111.9839996099472,120.30720256268975,3.5956313884348305,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:42.186326+00:00,BUCKET,llm_style,eval,llm_style_eval_181,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,192.51200556755066,196.62847951054573,4.183148815191298,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:42.208776+00:00,BUCKET,llm_style,eval,llm_style_eval_182,32,3072,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,111.61600053310394,194.8672060668466,2.7056146659764386,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:42.300464+00:00,BUCKET,llm_style,eval,llm_style_eval_183,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,254.87999618053436,302.59199053049076,1.053183694376173,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:42.351643+00:00,BUCKET,llm_style,eval,llm_style_eval_184,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,189.43999707698822,214.8864017426967,5.667978465833868,1,-1,-1,llm8_g1,0,
2026-03-03T06:04:42.423180+00:00,BUCKET,llm_style,eval,llm_style_eval_185,1,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,201.7280012369156,274.43488240241993,0.12475126827060802,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:42.452568+00:00,BUCKET,llm_style,eval,llm_style_eval_186,16,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,105.31199723482132,195.51520198583603,1.911715638163128,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:42.490491+00:00,BUCKET,llm_style,eval,llm_style_eval_187,1,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,248.7040013074875,263.69023591279984,0.05059392665115589,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:42.672434+00:00,BUCKET,llm_style,eval,llm_style_eval_188,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,480.25599122047424,502.8454238176346,1.1178848818432234,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:42.780903+00:00,BUCKET,llm_style,eval,llm_style_eval_189,8,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,577.5359869003296,682.5881415605545,0.464794336783599,6,-1,-1,llm8_g6,0,
2026-03-03T06:04:42.869726+00:00,BUCKET,llm_style,eval,llm_style_eval_190,4,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,261.1199915409088,300.65696418285364,0.5140078597887536,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:43.271521+00:00,BUCKET,llm_style,eval,llm_style_eval_191,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,1757.1359872817993,1867.018268108368,0.3055374859350028,4,-1,-1,llm8_g4,0,
2026-03-03T06:04:43.289174+00:00,BUCKET,llm_style,eval,llm_style_eval_192,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,55.80800026655197,122.49088406562791,3.607486221301918,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:43.319361+00:00,BUCKET,llm_style,eval,llm_style_eval_193,32,2048,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,211.96800470352173,280.90367078781117,1.2663961071646588,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:43.337359+00:00,BUCKET,llm_style,eval,llm_style_eval_194,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,129.4720023870468,223.37536096572873,0.2591636136103893,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:43.384998+00:00,BUCKET,llm_style,eval,llm_style_eval_195,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,262.14399933815,364.292796254158,0.12800000032316894,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:43.442702+00:00,BUCKET,llm_style,eval,llm_style_eval_196,32,2048,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,266.11199975013733,379.9654418230057,2.0174622433565137,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:43.519332+00:00,BUCKET,llm_style,eval,llm_style_eval_197,32,8192,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,279.36001121997833,371.95775926113123,2.8826830457343884,1,-1,-1,llm8_g1,0,
2026-03-03T06:04:43.727732+00:00,BUCKET,llm_style,eval,llm_style_eval_198,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,931.6799938678741,1090.007051229477,4.609916842981057,2,-1,-1,llm8_g2,0,
2026-03-03T06:04:43.903018+00:00,BUCKET,llm_style,eval,llm_style_eval_199,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,475.0239998102188,620.1235085725784,0.28254936182934454,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:43.926288+00:00,BUCKET,llm_style,eval,llm_style_eval_200,1,4096,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,119.80800330638885,232.49920785427082,0.07001709208480458,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:44.004898+00:00,BUCKET,llm_style,eval,llm_style_eval_201,4,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,296.9599962234497,410.4294335842132,0.33897931465575304,6,-1,-1,llm8_g6,0,
2026-03-03T06:04:44.106564+00:00,BUCKET,llm_style,eval,llm_style_eval_202,1,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,284.67199206352234,354.10369455814345,0.13260432024368826,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:44.191315+00:00,BUCKET,llm_style,eval,llm_style_eval_203,16,2048,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,382.4639916419983,420.4851171374321,1.0527871716009796,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:44.202432+00:00,BUCKET,llm_style,eval,llm_style_eval_204,16,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,61.43999844789505,119.34943832457063,0.8192000206947333,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:44.277226+00:00,BUCKET,llm_style,eval,llm_style_eval_205,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,257.02399015426636,329.308163523674,6.266390678291574,1,-1,-1,llm8_g1,0,
2026-03-03T06:04:44.358275+00:00,BUCKET,llm_style,eval,llm_style_eval_206,4,2048,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,385.0240111351013,520.0467351078986,0.2614468009494561,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:44.419898+00:00,BUCKET,llm_style,eval,llm_style_eval_207,32,6144,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,201.7119973897934,315.2851104736327,2.9942679851256147,1,-1,-1,llm8_g1,0,
2026-03-03T06:04:44.435285+00:00,BUCKET,llm_style,eval,llm_style_eval_208,4,2048,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,102.32000052928925,220.40575996041292,0.16396809922999853,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:44.446913+00:00,BUCKET,llm_style,eval,llm_style_eval_209,1,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,85.50399914383888,158.86144123971448,0.036790419530063234,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:44.598305+00:00,BUCKET,llm_style,eval,llm_style_eval_210,8,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,370.65599858760834,442.0915168523788,1.0863258264652873,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:44.714646+00:00,BUCKET,llm_style,eval,llm_style_eval_211,4,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,499.08798933029175,571.0233521461486,0.26892598273122525,6,-1,-1,llm8_g6,0,
2026-03-03T06:04:44.725060+00:00,BUCKET,llm_style,eval,llm_style_eval_212,32,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,63.48799914121628,143.4380759298801,1.0570322723626844,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:44.802458+00:00,BUCKET,llm_style,eval,llm_style_eval_213,16,3072,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,272.3200023174286,419.1641673445699,1.4786030426463095,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:44.876441+00:00,BUCKET,llm_style,eval,llm_style_eval_214,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,503.80802154541016,615.9465515613556,2.131251941377078,2,-1,-1,llm8_g2,0,
2026-03-03T06:04:44.908491+00:00,BUCKET,llm_style,eval,llm_style_eval_215,4,4096,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,141.31200313568115,174.14143919944763,0.35617390514006025,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:44.934878+00:00,BUCKET,llm_style,eval,llm_style_eval_216,16,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,128.51200252771378,166.88128054141987,1.174948184061156,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:44.998623+00:00,BUCKET,llm_style,eval,llm_style_eval_217,8,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,144.25600320100784,187.48415991663921,1.3956201997324813,5,-1,-1,llm8_g5,0,
2026-03-03T06:04:45.074114+00:00,BUCKET,llm_style,eval,llm_style_eval_218,8,3072,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,269.3119943141937,344.1868922114372,0.7475589511439348,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:45.218488+00:00,BUCKET,llm_style,eval,llm_style_eval_219,64,8192,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,549.888014793396,754.9583828449247,5.857966322852625,1,-1,-1,llm8_g1,0,
2026-03-03T06:04:45.265619+00:00,BUCKET,llm_style,eval,llm_style_eval_220,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,258.4639936685562,330.89536041021347,0.1298224620139115,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:45.329664+00:00,BUCKET,llm_style,eval,llm_style_eval_221,4,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,365.56801199913025,403.7695938348769,0.18357422366637394,6,-1,-1,llm8_g6,0,
2026-03-03T06:04:45.405490+00:00,BUCKET,llm_style,eval,llm_style_eval_222,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,317.26399064064026,435.5891257524489,5.076569618719557,1,-1,-1,llm8_g1,0,
2026-03-03T06:04:45.434191+00:00,BUCKET,llm_style,eval,llm_style_eval_223,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,171.4239940047264,193.05344149470326,0.1957394132298356,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:45.459642+00:00,BUCKET,llm_style,eval,llm_style_eval_224,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,142.33599603176117,174.42815929651255,1.060834561949506,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:45.487134+00:00,BUCKET,llm_style,eval,llm_style_eval_225,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,183.29599499702454,304.4313657283782,0.04576536437763506,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:45.499638+00:00,BUCKET,llm_style,eval,llm_style_eval_226,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,79.3599970638752,118.30272279679775,0.31710968915163334,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:45.736267+00:00,BUCKET,llm_style,eval,llm_style_eval_227,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,903.5679996013641,1057.0342409610748,5.347509219153079,1,-1,-1,llm8_g1,0,
2026-03-03T06:04:45.818478+00:00,BUCKET,llm_style,eval,llm_style_eval_228,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,343.03998947143555,443.46366971731175,4.695116562012702,1,-1,-1,llm8_g1,0,
2026-03-03T06:04:45.899150+00:00,BUCKET,llm_style,eval,llm_style_eval_229,16,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,390.1439905166626,500.1113536953922,1.0320630172126237,6,-1,-1,llm8_g6,0,
2026-03-03T06:04:45.921283+00:00,BUCKET,llm_style,eval,llm_style_eval_230,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,160.49599647521973,220.72320386767387,2.508805159274916,3,-1,-1,llm8_g3,0,
2026-03-03T06:04:45.992195+00:00,BUCKET,llm_style,eval,llm_style_eval_231,4,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,388.89598846435547,524.1958343982695,0.17256249997587958,6,-1,-1,llm8_g6,0,
2026-03-03T06:04:46.019589+00:00,BUCKET,llm_style,eval,llm_style_eval_232,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,158.720001578331,283.7743949890136,0.951329022797933,7,-1,-1,llm8_g7,0,
2026-03-03T06:04:46.083600+00:00,BUCKET,llm_style,eval,llm_style_eval_233,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,277.50399708747864,310.60000389814365,4.352944695132482,3,-1,-1,llm8_g3,0,
