timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T03:26:45.810469+00:00,FULL,llm_style,eval,llm_style_eval_129,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,464.89599347114563,515.0479978322983,13.857832793734023,0,-1,-1,64x8192x6144,0,
2026-03-03T03:26:45.831672+00:00,FULL,llm_style,eval,llm_style_eval_130,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,69.32799890637398,108.67711924016461,2.1779792635283695,7,-1,-1,16x3072x1536,0,
2026-03-03T03:26:46.570198+00:00,FULL,llm_style,eval,llm_style_eval_131,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,738.479,561.6639852523804,612.3747289180756,7.646862552652512,0,-1,-1,32x8192x8192,0,
2026-03-03T03:26:46.975711+00:00,FULL,llm_style,eval,llm_style_eval_132,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,405.466,295.3120023012161,330.66016256809235,7.271914555675871,1,-1,-1,32x8192x4096,0,
2026-03-03T03:26:47.712364+00:00,FULL,llm_style,eval,llm_style_eval_133,2,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,736.611,559.4879984855652,701.1327987909315,0.4797876929024522,4,-1,-1,2x8192x8192,0,
2026-03-03T03:26:47.829434+00:00,FULL,llm_style,eval,llm_style_eval_134,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,117.024,63.48799914121628,72.22272209823132,19.02658090252832,3,-1,-1,64x3072x3072,0,
2026-03-03T03:26:47.939625+00:00,FULL,llm_style,eval,llm_style_eval_135,8,3072,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,110.144,53.247999399900436,206.76000043749795,2.835692339650273,7,-1,-1,8x3072x3072,0,
2026-03-03T03:26:48.058667+00:00,FULL,llm_style,eval,llm_style_eval_136,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,118.999,62.97599896788597,633.5244590044006,1.0656260337247137,7,-1,-1,4x2048x4096,0,
2026-03-03T03:26:48.777542+00:00,FULL,llm_style,eval,llm_style_eval_137,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,718.83,557.0560097694397,638.2188814878464,0.9637646889802084,4,-1,-1,4x8192x8192,0,
2026-03-03T03:26:48.840659+00:00,FULL,llm_style,eval,llm_style_eval_138,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,63.076,40.95999896526337,44.97759975492954,0.8192000206947332,7,-1,-1,16x1024x1024,0,
2026-03-03T03:26:48.888301+00:00,FULL,llm_style,eval,llm_style_eval_139,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,47.601,34.65599939227104,84.6649623662232,0.2420535591846421,7,-1,-1,4x1024x1024,0,
2026-03-03T03:26:49.021900+00:00,FULL,llm_style,eval,llm_style_eval_140,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,234.49599742889404,303.5212734341619,13.736803644065475,2,-1,-1,64x4096x6144,0,
2026-03-03T03:26:49.146394+00:00,FULL,llm_style,eval,llm_style_eval_141,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,233.34399610757828,254.96383666992188,0.8627888240466348,5,-1,-1,4x6144x4096,0,
2026-03-03T03:26:49.312916+00:00,FULL,llm_style,eval,llm_style_eval_142,4,2048,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,166.47,84.3999981880188,108.95199880003929,1.1926931061746147,6,-1,-1,4x2048x6144,0,
2026-03-03T03:26:49.379918+00:00,FULL,llm_style,eval,llm_style_eval_143,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,117.45600029826164,205.86496263742447,13.712477284345576,2,-1,-1,64x1536x8192,0,
2026-03-03T03:26:49.495733+00:00,FULL,llm_style,eval,llm_style_eval_144,1,3072,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,115.763,56.32000043988228,157.4179184436797,0.33512727010979143,7,-1,-1,1x3072x3072,0,
2026-03-03T03:26:49.508533+00:00,FULL,llm_style,eval,llm_style_eval_145,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,62.36799992620945,160.30591785907745,2.152028735229595,3,-1,-1,32x1024x2048,0,
2026-03-03T03:26:49.683999+00:00,FULL,llm_style,eval,llm_style_eval_146,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,327.66400277614594,412.60960817337036,13.107839920194843,1,-1,-1,64x8192x4096,0,
2026-03-03T03:26:49.732249+00:00,FULL,llm_style,eval,llm_style_eval_147,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,55.08799850940704,119.74207937717429,19.49139291776309,3,-1,-1,64x2048x4096,0,
2026-03-03T03:26:49.763529+00:00,FULL,llm_style,eval,llm_style_eval_148,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,81.7280001938343,99.55968134105204,9.853494103490295,2,-1,-1,64x1024x6144,0,
2026-03-03T03:26:49.926520+00:00,FULL,llm_style,eval,llm_style_eval_149,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,304.1279911994934,371.21024221181847,14.122236098888731,2,-1,-1,64x4096x8192,0,
2026-03-03T03:26:50.016580+00:00,FULL,llm_style,eval,llm_style_eval_150,2,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,90.004,59.39200147986412,178.38624410331215,0.4237241273731457,7,-1,-1,2x2048x3072,0,
2026-03-03T03:26:50.136861+00:00,FULL,llm_style,eval,llm_style_eval_151,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,120.238,67.90399923920631,106.13216206431376,15.812644851999298,3,-1,-1,64x4096x2048,0,
2026-03-03T03:26:50.877447+00:00,FULL,llm_style,eval,llm_style_eval_152,8,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,740.547,558.4799945354462,633.3645004034041,1.9226146585486164,4,-1,-1,8x8192x8192,0,
2026-03-03T03:26:50.972949+00:00,FULL,llm_style,eval,llm_style_eval_153,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,172.03199863433838,297.1936029195785,12.483047718143249,1,-1,-1,64x8192x2048,0,
2026-03-03T03:26:51.203872+00:00,FULL,llm_style,eval,llm_style_eval_154,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,230.872,163.69599848985672,220.94847649335856,3.279682563732716,6,-1,-1,16x2048x8192,0,
2026-03-03T03:26:51.278226+00:00,FULL,llm_style,eval,llm_style_eval_155,4,2048,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,74.311,28.16000021994114,130.84864348173136,0.8936727202927771,7,-1,-1,4x2048x1536,0,
2026-03-03T03:26:51.399955+00:00,FULL,llm_style,eval,llm_style_eval_156,1,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,232.44799673557281,348.6828738451004,0.2165286374020941,6,-1,-1,1x4096x6144,0,
2026-03-03T03:26:51.565758+00:00,FULL,llm_style,eval,llm_style_eval_157,1,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,165.747,86.01599931716919,123.36800329387175,0.29257143089398235,6,-1,-1,1x1536x8192,0,
2026-03-03T03:26:51.636898+00:00,FULL,llm_style,eval,llm_style_eval_158,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,105.47199845314026,228.85312259197224,15.270524495803242,2,-1,-1,64x1536x8192,0,
2026-03-03T03:26:51.751654+00:00,FULL,llm_style,eval,llm_style_eval_159,16,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,114.704,47.10400104522705,56.148160956799984,6.411130292521085,5,-1,-1,16x6144x1536,0,
2026-03-03T03:26:51.934198+00:00,FULL,llm_style,eval,llm_style_eval_160,32,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,330.6719958782196,399.942083954811,7.306089218664099,0,-1,-1,32x6144x6144,0,
2026-03-03T03:26:52.030732+00:00,FULL,llm_style,eval,llm_style_eval_161,2,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,96.474,58.1279993057251,335.8774270117276,0.43293807288360237,7,-1,-1,2x1536x4096,0,
2026-03-03T03:26:52.109135+00:00,FULL,llm_style,eval,llm_style_eval_162,64,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,78.36,49.15200173854828,67.22560223191974,12.287999565362945,3,-1,-1,64x1536x3072,0,
2026-03-03T03:26:52.149286+00:00,FULL,llm_style,eval,llm_style_eval_163,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,117.63200163841248,141.97759971022603,9.127973757520182,2,-1,-1,64x1024x8192,0,
2026-03-03T03:26:52.320837+00:00,FULL,llm_style,eval,llm_style_eval_164,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,329.6160101890564,436.8486425280571,13.030214441150948,2,-1,-1,64x4096x8192,0,
2026-03-03T03:26:52.620052+00:00,FULL,llm_style,eval,llm_style_eval_165,4,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,299.165,227.7119979262352,280.5743969976901,0.8841281699404242,5,-1,-1,4x8192x3072,0,
2026-03-03T03:26:52.659874+00:00,FULL,llm_style,eval,llm_style_eval_166,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,78.78400012850761,264.56063970923395,10.221699414683613,2,-1,-1,64x1024x6144,0,
2026-03-03T03:26:52.674449+00:00,FULL,llm_style,eval,llm_style_eval_167,2,2048,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,38.91199827194214,81.93023961037387,0.21557895694214924,7,-1,-1,2x2048x1024,0,
2026-03-03T03:26:52.751120+00:00,FULL,llm_style,eval,llm_style_eval_168,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,76.634,49.15200173854828,70.96319969743485,10.92266628032262,3,-1,-1,64x4096x1024,0,
2026-03-03T03:26:52.792227+00:00,FULL,llm_style,eval,llm_style_eval_169,4,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,71.68000191450119,173.744637519121,1.0532571147256975,6,-1,-1,4x1536x6144,0,
2026-03-03T03:26:52.809907+00:00,FULL,llm_style,eval,llm_style_eval_170,16,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,67.76000186800957,245.73472142219532,1.1141893435460986,7,-1,-1,16x1536x1536,0,
2026-03-03T03:26:52.900792+00:00,FULL,llm_style,eval,llm_style_eval_171,1,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,90.841,58.88000130653381,175.23936584591848,0.21370434308403616,7,-1,-1,1x2048x3072,0,
2026-03-03T03:26:52.990146+00:00,FULL,llm_style,eval,llm_style_eval_172,64,3072,2048,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,89.311,53.247999399900436,144.6707241237163,15.123692478134789,3,-1,-1,64x3072x2048,0,
2026-03-03T03:26:53.246222+00:00,FULL,llm_style,eval,llm_style_eval_173,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,465.92000126838684,501.0761615633964,13.827375786533178,0,-1,-1,64x8192x6144,0,
2026-03-03T03:26:53.470030+00:00,FULL,llm_style,eval,llm_style_eval_174,2,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,223.758,161.79199516773224,196.309762597084,0.41478482251502746,7,-1,-1,2x4096x4096,0,
2026-03-03T03:26:53.521040+00:00,FULL,llm_style,eval,llm_style_eval_175,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,70.65600156784058,160.93248113989824,15.196753285975904,3,-1,-1,64x4096x2048,0,
2026-03-03T03:26:53.580141+00:00,FULL,llm_style,eval,llm_style_eval_176,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,41.600000113248825,97.89407998323429,9.679163050573225,5,-1,-1,16x6144x2048,0,
2026-03-03T03:26:53.625715+00:00,FULL,llm_style,eval,llm_style_eval_177,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,50.51199905574322,149.52736161649216,0.37366107762179296,5,-1,-1,1x6144x1536,0,
2026-03-03T03:26:54.179452+00:00,FULL,llm_style,eval,llm_style_eval_178,32,6144,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,553.684,427.0080029964447,496.6086360812185,7.54371217727931,0,-1,-1,32x6144x8192,0,
2026-03-03T03:26:54.306293+00:00,FULL,llm_style,eval,llm_style_eval_179,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,233.47200453281403,255.6006333231926,13.797052363711826,2,-1,-1,64x4096x6144,0,
2026-03-03T03:26:54.321538+00:00,FULL,llm_style,eval,llm_style_eval_180,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,42.848000302910805,112.13824070990086,9.397245639317418,3,-1,-1,64x2048x1536,0,
2026-03-03T03:26:54.346153+00:00,FULL,llm_style,eval,llm_style_eval_181,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,68.60800087451935,81.43871776759624,11.73779089515909,3,-1,-1,64x2048x3072,0,
2026-03-03T03:26:54.422649+00:00,FULL,llm_style,eval,llm_style_eval_182,32,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,76.439,48.128001391887665,62.62784067541357,6.274723222786946,3,-1,-1,32x3072x1536,0,
2026-03-03T03:26:54.504121+00:00,FULL,llm_style,eval,llm_style_eval_183,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,163.80799561738968,280.96511065959925,1.6387201063554382,5,-1,-1,8x8192x2048,0,
2026-03-03T03:26:54.541987+00:00,FULL,llm_style,eval,llm_style_eval_184,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,65.5359998345375,77.32224002480507,16.384000041365624,1,-1,-1,64x8192x1024,0,
2026-03-03T03:26:54.606472+00:00,FULL,llm_style,eval,llm_style_eval_185,1,8192,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,60.20800024271011,75.52127987146373,0.4179813961359236,5,-1,-1,1x8192x1536,0,
2026-03-03T03:26:54.635034+00:00,FULL,llm_style,eval,llm_style_eval_186,16,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,43.88799890875816,79.27199836820354,4.587281193169732,5,-1,-1,16x6144x1024,0,
2026-03-03T03:26:54.662389+00:00,FULL,llm_style,eval,llm_style_eval_187,1,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,70.65600156784058,88.66431869566435,0.17808695257003013,6,-1,-1,1x1024x6144,0,
2026-03-03T03:26:55.057272+00:00,FULL,llm_style,eval,llm_style_eval_188,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,394.832,294.3519949913025,331.7404899001121,1.8239078420917902,5,-1,-1,8x8192x4096,0,
2026-03-03T03:26:55.282720+00:00,FULL,llm_style,eval,llm_style_eval_189,8,2048,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,225.4,162.49600052833557,169.90656465291977,1.6519511565036396,6,-1,-1,8x2048x8192,0,
2026-03-03T03:26:55.499756+00:00,FULL,llm_style,eval,llm_style_eval_190,4,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,216.989,159.743994474411,223.96416708827002,0.8402051572680562,5,-1,-1,4x8192x2048,0,
2026-03-03T03:26:55.828231+00:00,FULL,llm_style,eval,llm_style_eval_191,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,557.0560097694397,583.1987196207047,0.9637646889802084,4,-1,-1,4x8192x8192,0,
2026-03-03T03:26:55.842161+00:00,FULL,llm_style,eval,llm_style_eval_192,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,38.68800029158592,148.6233580112457,5.203851077404629,3,-1,-1,64x1536x1024,0,
2026-03-03T03:26:55.860425+00:00,FULL,llm_style,eval,llm_style_eval_193,32,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,57.34400078654289,194.70335885882375,4.681142792935274,3,-1,-1,32x2048x2048,0,
2026-03-03T03:26:55.875054+00:00,FULL,llm_style,eval,llm_style_eval_194,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,71.32799923419952,116.20767802000034,0.47042441061366136,7,-1,-1,8x1024x2048,0,
2026-03-03T03:26:55.907325+00:00,FULL,llm_style,eval,llm_style_eval_195,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,54.27199974656105,109.3632032722233,0.6182641538305611,7,-1,-1,2x4096x2048,0,
2026-03-03T03:26:55.951741+00:00,FULL,llm_style,eval,llm_style_eval_196,32,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,61.37600168585777,124.82304409146309,8.747244806657152,3,-1,-1,32x2048x4096,0,
2026-03-03T03:26:56.096355+00:00,FULL,llm_style,eval,llm_style_eval_197,32,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,144.561,70.65600156784058,91.52768023312092,11.397564964481928,1,-1,-1,32x8192x1536,0,
2026-03-03T03:26:56.271956+00:00,FULL,llm_style,eval,llm_style_eval_198,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,327.13599503040314,417.5478461384772,13.128996384518425,2,-1,-1,64x4096x8192,0,
2026-03-03T03:26:56.659877+00:00,FULL,llm_style,eval,llm_style_eval_199,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,387.871,293.88800263404846,370.14464557170857,0.45669686001823256,5,-1,-1,2x8192x4096,0,
2026-03-03T03:26:56.735381+00:00,FULL,llm_style,eval,llm_style_eval_200,1,4096,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,75.447,39.93599861860275,82.64544077217572,0.21005128931701406,7,-1,-1,1x4096x1024,0,
2026-03-03T03:26:56.907321+00:00,FULL,llm_style,eval,llm_style_eval_201,4,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,171.891,86.01599931716919,96.20736181735991,1.1702857235759294,6,-1,-1,4x1536x8192,0,
2026-03-03T03:26:57.133582+00:00,FULL,llm_style,eval,llm_style_eval_202,1,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,226.211,176.94400250911713,193.04255381226537,0.2133371884026133,5,-1,-1,1x6144x3072,0,
2026-03-03T03:26:57.304025+00:00,FULL,llm_style,eval,llm_style_eval_203,16,2048,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,170.4,90.11200070381165,182.3948821425438,4.468363601463886,6,-1,-1,16x2048x6144,0,
2026-03-03T03:26:57.323584+00:00,FULL,llm_style,eval,llm_style_eval_204,16,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,39.93599861860275,210.2137601375578,1.2603077359020842,7,-1,-1,16x1536x1024,0,
2026-03-03T03:26:57.385785+00:00,FULL,llm_style,eval,llm_style_eval_205,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,94.56000104546547,150.5104015022515,17.03270641066935,1,-1,-1,64x6144x2048,0,
2026-03-03T03:26:57.448632+00:00,FULL,llm_style,eval,llm_style_eval_206,4,2048,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,86.01599931716919,146.8518410623072,1.1702857235759294,6,-1,-1,4x2048x6144,0,
2026-03-03T03:26:57.563061+00:00,FULL,llm_style,eval,llm_style_eval_207,32,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,114.372,49.136001616716385,54.31295976042746,12.292000898064979,1,-1,-1,32x6144x1536,0,
2026-03-03T03:26:57.629746+00:00,FULL,llm_style,eval,llm_style_eval_208,4,2048,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,66.643,40.95999896526337,50.718720369040966,0.4096000103473666,7,-1,-1,4x2048x1024,0,
2026-03-03T03:26:57.690057+00:00,FULL,llm_style,eval,llm_style_eval_209,1,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,60.273,41.98399931192398,45.62720090150833,0.07492683049626894,7,-1,-1,1x1024x1536,0,
2026-03-03T03:26:57.986881+00:00,FULL,llm_style,eval,llm_style_eval_210,8,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,296.784,227.7119979262352,340.47838777303696,1.7682563398808484,5,-1,-1,8x6144x4096,0,
2026-03-03T03:26:58.218350+00:00,FULL,llm_style,eval,llm_style_eval_211,4,2048,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,231.428,161.79199516773224,170.9923219680786,0.8295696450300549,6,-1,-1,4x2048x8192,0,
2026-03-03T03:26:58.280265+00:00,FULL,llm_style,eval,llm_style_eval_212,32,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,61.875,28.16000021994114,743.2758646458364,2.3831272541140724,3,-1,-1,32x1024x1024,0,
2026-03-03T03:26:58.347408+00:00,FULL,llm_style,eval,llm_style_eval_213,16,3072,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,81.91999793052673,156.25216439366338,4.9152001241684,7,-1,-1,16x3072x4096,0,
2026-03-03T03:26:58.394146+00:00,FULL,llm_style,eval,llm_style_eval_214,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,85.90399846434593,147.28416085243208,12.499323002358869,2,-1,-1,64x1024x8192,0,
2026-03-03T03:26:58.417095+00:00,FULL,llm_style,eval,llm_style_eval_215,4,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,46.400001272559166,54.794239923357964,1.084733763353709,7,-1,-1,4x4096x1536,0,
2026-03-03T03:26:58.495399+00:00,FULL,llm_style,eval,llm_style_eval_216,16,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,78.253,49.0880012512207,52.62399990111588,3.07600513671852,7,-1,-1,16x1536x3072,0,
2026-03-03T03:26:58.562968+00:00,FULL,llm_style,eval,llm_style_eval_217,8,6144,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,60.416001826524734,470.22270813584225,3.3323388823060216,5,-1,-1,8x6144x2048,0,
2026-03-03T03:26:58.702331+00:00,FULL,llm_style,eval,llm_style_eval_218,8,3072,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,139.311,70.65600156784058,117.03424073755741,2.849391241120482,7,-1,-1,8x3072x4096,0,
2026-03-03T03:26:59.018508+00:00,FULL,llm_style,eval,llm_style_eval_219,64,8192,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,316.132,234.51200127601624,261.9807901978493,13.735866200760777,1,-1,-1,64x8192x3072,0,
2026-03-03T03:26:59.057546+00:00,FULL,llm_style,eval,llm_style_eval_220,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,54.207999259233475,129.5798350125551,0.6189941052709952,7,-1,-1,2x4096x2048,0,
2026-03-03T03:26:59.209068+00:00,FULL,llm_style,eval,llm_style_eval_221,4,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,151.468,85.67999675869942,108.30847926437849,0.7832500763159306,6,-1,-1,4x1024x8192,0,
2026-03-03T03:26:59.283676+00:00,FULL,llm_style,eval,llm_style_eval_222,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,94.17600184679031,152.62911960482597,17.102156647297644,1,-1,-1,64x6144x2048,0,
2026-03-03T03:26:59.354250+00:00,FULL,llm_style,eval,llm_style_eval_223,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,70.524,45.05600035190582,107.38752096891392,0.7447272669106476,7,-1,-1,4x2048x2048,0,
2026-03-03T03:26:59.372297+00:00,FULL,llm_style,eval,llm_style_eval_224,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,45.04000023007393,56.32000043988228,3.3524632155569627,7,-1,-1,16x3072x1536,0,
2026-03-03T03:26:59.389020+00:00,FULL,llm_style,eval,llm_style_eval_225,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,25.56800004094839,49.0006385371089,0.3280901121153488,7,-1,-1,1x2048x2048,0,
2026-03-03T03:26:59.398971+00:00,FULL,llm_style,eval,llm_style_eval_226,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,43.87199878692627,170.1785540580748,0.5736192718782475,7,-1,-1,8x1536x1024,0,
2026-03-03T03:26:59.594276+00:00,FULL,llm_style,eval,llm_style_eval_227,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,333.21599662303925,358.9222311973572,14.500618988788117,0,-1,-1,64x6144x6144,0,
2026-03-03T03:26:59.656696+00:00,FULL,llm_style,eval,llm_style_eval_228,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,97.24800288677216,193.3926381170748,16.561910663350787,1,-1,-1,64x6144x2048,0,
