timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T02:12:47.214513+00:00,FULL,llm_style,eval,llm_style_eval_024,64,8192,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,758.32,576.335996389389,727.7987170219419,14.904386756707792,7,-1,-1,64x8192x8192,0,
2026-03-03T02:12:47.431346+00:00,FULL,llm_style,eval,llm_style_eval_025,2,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,216.789,159.743994474411,205.1891148090362,0.4201025786340281,2,-1,-1,2x8192x2048,0,
2026-03-03T02:12:47.505936+00:00,FULL,llm_style,eval,llm_style_eval_026,32,4096,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,74.548,41.74400120973587,46.622720882296555,6.430515720122041,6,-1,-1,32x4096x1024,0,
2026-03-03T02:12:47.590896+00:00,FULL,llm_style,eval,llm_style_eval_027,8,4096,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,84.916,43.5199998319149,105.5840019136667,2.3130353030511666,6,-1,-1,8x4096x1536,0,
2026-03-03T02:12:47.611188+00:00,FULL,llm_style,eval,llm_style_eval_028,2,1536,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,54.03200164437294,138.70559349656102,0.1746591596238378,6,-1,-1,2x1536x1536,0,
2026-03-03T02:12:47.921211+00:00,FULL,llm_style,eval,llm_style_eval_029,16,3072,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,309.976,226.17599368095398,243.46816495060915,3.560529810851513,2,-1,-1,16x3072x8192,0,
2026-03-03T02:12:47.940767+00:00,FULL,llm_style,eval,llm_style_eval_030,2,1536,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,52.22399905323982,157.1657532453537,0.180705885628928,6,-1,-1,2x1536x1536,0,
2026-03-03T02:12:48.048803+00:00,FULL,llm_style,eval,llm_style_eval_031,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,107.988,66.8959990143776,106.85503900051111,16.05091245844503,3,-1,-1,64x4096x2048,0,
2026-03-03T02:12:48.451519+00:00,FULL,llm_style,eval,llm_style_eval_032,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,402.666,302.5600016117096,383.4720021486281,14.195423298258529,3,-1,-1,64x8192x4096,0,
2026-03-03T02:12:48.606388+00:00,FULL,llm_style,eval,llm_style_eval_033,32,4096,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,154.821,76.80000364780426,247.6463922113174,10.485759501953149,2,-1,-1,32x4096x3072,0,
2026-03-03T02:12:48.914264+00:00,FULL,llm_style,eval,llm_style_eval_034,64,6144,4096,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,307.831,233.5360050201416,257.05663800239563,13.793271284751924,3,-1,-1,64x6144x4096,0,
2026-03-03T02:12:49.161035+00:00,FULL,llm_style,eval,llm_style_eval_035,64,6144,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,433.1519901752472,466.5011093020439,14.873418777075168,7,-1,-1,64x6144x8192,0,
2026-03-03T02:12:49.379331+00:00,FULL,llm_style,eval,llm_style_eval_036,4,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,218.243,160.76800227165222,172.95168548822403,0.8348534913882316,2,-1,-1,4x8192x2048,0,
2026-03-03T02:12:49.434322+00:00,FULL,llm_style,eval,llm_style_eval_037,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,76.28799974918365,139.3699181079864,14.074845683858555,3,-1,-1,64x2048x4096,0,
2026-03-03T02:12:49.481234+00:00,FULL,llm_style,eval,llm_style_eval_038,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,66.56000018119812,110.77023983001695,16.13193841762204,3,-1,-1,64x4096x2048,0,
2026-03-03T02:12:49.548711+00:00,FULL,llm_style,eval,llm_style_eval_039,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,96.25600278377533,191.08864143490788,16.73259526076519,3,-1,-1,64x6144x2048,0,
2026-03-03T02:12:49.810367+00:00,FULL,llm_style,eval,llm_style_eval_040,8,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,261.604,177.15199291706085,195.0336016714573,1.704693709776022,2,-1,-1,8x6144x3072,0,
2026-03-03T02:12:49.982882+00:00,FULL,llm_style,eval,llm_style_eval_041,2,8192,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,172.473,65.93599915504456,168.54944109916676,0.7633409464479053,6,-1,-1,2x8192x1536,0,
2026-03-03T02:12:50.003749+00:00,FULL,llm_style,eval,llm_style_eval_042,32,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,41.4079986512661,63.79519909620279,3.6465163475217404,6,-1,-1,32x1536x1536,0,
2026-03-03T02:12:50.028843+00:00,FULL,llm_style,eval,llm_style_eval_043,64,1536,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,66.56000018119812,143.6985640227794,9.0742153599124,3,-1,-1,64x1536x3072,0,
2026-03-03T02:12:50.084473+00:00,FULL,llm_style,eval,llm_style_eval_044,2,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,55.58,37.71200031042099,58.376320376992204,0.166829018567373,6,-1,-1,2x1536x1024,0,
2026-03-03T02:12:50.242129+00:00,FULL,llm_style,eval,llm_style_eval_045,64,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,157.609,88.92799913883209,123.80831964313973,18.11142442871736,3,-1,-1,64x4096x3072,0,
2026-03-03T02:12:50.292437+00:00,FULL,llm_style,eval,llm_style_eval_046,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,54.27199974656105,136.25343732535816,19.784452922577955,3,-1,-1,64x2048x4096,0,
2026-03-03T02:12:50.520051+00:00,FULL,llm_style,eval,llm_style_eval_047,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,227.561,176.00000649690628,251.2383991479872,0.42896289325606984,2,-1,-1,2x6144x3072,0,
2026-03-03T02:12:50.931314+00:00,FULL,llm_style,eval,llm_style_eval_048,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,411.218,294.8160022497177,383.3126339316367,3.642074432209787,2,-1,-1,16x4096x8192,0,
2026-03-03T02:12:51.032435+00:00,FULL,llm_style,eval,llm_style_eval_049,16,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,101.074,31.74399957060814,107.53920122981057,6.342193634176106,2,-1,-1,16x2048x3072,0,
2026-03-03T02:12:51.091702+00:00,FULL,llm_style,eval,llm_style_eval_050,16,1024,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,59.212,39.871999993920326,140.66080264747137,1.2623306582984188,7,-1,-1,16x1024x1536,0,
2026-03-03T02:12:51.201129+00:00,FULL,llm_style,eval,llm_style_eval_051,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,109.376,54.60800044238567,150.26815444231028,1.2289200017642725,2,-1,-1,4x2048x4096,0,
2026-03-03T02:12:51.319022+00:00,FULL,llm_style,eval,llm_style_eval_052,4,1024,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,117.847,68.56000050902367,170.6374411284923,0.7341255488085285,2,-1,-1,4x1024x6144,0,
2026-03-03T02:12:51.389210+00:00,FULL,llm_style,eval,llm_style_eval_053,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,94.72000226378441,176.8140764534473,17.00393472874533,3,-1,-1,64x6144x2048,0,
2026-03-03T02:12:51.414797+00:00,FULL,llm_style,eval,llm_style_eval_054,2,3072,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,43.60000044107437,133.16927954554555,0.5771977923259827,2,-1,-1,2x3072x2048,0,
2026-03-03T02:12:51.464990+00:00,FULL,llm_style,eval,llm_style_eval_055,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,50.142,31.79199993610382,108.14879700541488,0.26385908457661006,6,-1,-1,4x1024x1024,0,
2026-03-03T02:12:51.514195+00:00,FULL,llm_style,eval,llm_style_eval_056,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,49.165,33.79200026392937,53.48928011953828,0.12412121115177462,6,-1,-1,2x1024x1024,0,
2026-03-03T02:12:51.624423+00:00,FULL,llm_style,eval,llm_style_eval_057,2,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,110.191,71.61600142717361,85.61791963875292,0.35139945680423323,2,-1,-1,2x1024x6144,0,
2026-03-03T02:12:51.701904+00:00,FULL,llm_style,eval,llm_style_eval_058,2,2048,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,77.437,44.75199989974499,96.9407987594604,0.2811698254421855,6,-1,-1,2x2048x1536,0,
2026-03-03T02:12:51.975233+00:00,FULL,llm_style,eval,llm_style_eval_059,8,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,427.0080029964447,557.8627097606659,1.8859280443198274,2,-1,-1,8x8192x6144,0,
2026-03-03T02:12:52.363150+00:00,FULL,llm_style,eval,llm_style_eval_060,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,387.863,292.86399483680725,345.082247853279,0.22914685718671254,0,-1,-1,1x4096x8192,0,
2026-03-03T02:12:52.448341+00:00,FULL,llm_style,eval,llm_style_eval_061,32,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,85.148,49.8879998922348,55.38783859461545,6.053357293384005,2,-1,-1,32x1536x3072,0,
2026-03-03T02:12:52.473153+00:00,FULL,llm_style,eval,llm_style_eval_062,8,6144,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,66.46399945020676,147.05216214060783,1.5145536957253758,6,-1,-1,8x6144x1024,0,
2026-03-03T02:12:52.645600+00:00,FULL,llm_style,eval,llm_style_eval_063,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,306.5759986639023,424.7244784235954,14.009470130466902,3,-1,-1,64x8192x4096,0,
2026-03-03T02:12:52.722580+00:00,FULL,llm_style,eval,llm_style_eval_064,16,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,76.923,40.64000025391579,48.23424000293016,4.9539023312531,6,-1,-1,16x6144x1024,0,
2026-03-03T02:12:53.110029+00:00,FULL,llm_style,eval,llm_style_eval_065,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,387.398,292.86399483680725,405.9136030077933,1.8331748574937003,2,-1,-1,8x8192x4096,0,
2026-03-03T02:12:53.138816+00:00,FULL,llm_style,eval,llm_style_eval_066,32,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,76.80000364780426,494.33792173862344,3.9321598132324307,2,-1,-1,32x1536x3072,0,
2026-03-03T02:12:53.259586+00:00,FULL,llm_style,eval,llm_style_eval_067,8,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,228.35199534893036,243.22304308414456,1.7633004843453675,2,-1,-1,8x8192x3072,0,
2026-03-03T02:12:53.284707+00:00,FULL,llm_style,eval,llm_style_eval_068,64,1536,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,80.38399741053581,266.54496803879704,7.513681770705736,3,-1,-1,64x1536x3072,0,
2026-03-03T02:12:53.870733+00:00,FULL,llm_style,eval,llm_style_eval_069,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,585.968,441.3439929485321,468.11136215925217,14.597345940882205,5,-1,-1,64x8192x6144,0,
2026-03-03T02:12:53.982313+00:00,FULL,llm_style,eval,llm_style_eval_070,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,111.534,59.79199893772602,216.04992181062687,2.2447439521095314,6,-1,-1,8x8192x1024,0,
2026-03-03T02:12:54.086448+00:00,FULL,llm_style,eval,llm_style_eval_071,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,183.61599743366241,247.32288509607312,0.41117044840973643,2,-1,-1,2x6144x3072,0,
2026-03-03T02:12:54.143793+00:00,FULL,llm_style,eval,llm_style_eval_072,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,57.289,38.91199827194214,85.27071855962271,3.4492633110743878,6,-1,-1,64x1024x1024,0,
2026-03-03T02:12:54.230101+00:00,FULL,llm_style,eval,llm_style_eval_073,1,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,161.79199516773224,219.65024247765527,0.20739241125751373,2,-1,-1,1x8192x2048,0,
2026-03-03T02:12:54.285579+00:00,FULL,llm_style,eval,llm_style_eval_074,64,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,55.421,38.8799998909235,44.94623951613903,5.178153100946883,4,-1,-1,64x1024x1536,0,
2026-03-03T02:12:54.352521+00:00,FULL,llm_style,eval,llm_style_eval_075,2,1536,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,66.891,42.927999049425125,55.83872027695178,0.29311666694533495,2,-1,-1,2x1536x2048,0,
2026-03-03T02:12:54.453012+00:00,FULL,llm_style,eval,llm_style_eval_076,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,100.441,65.5359998345375,75.73983892798424,12.288000031024216,3,-1,-1,64x2048x3072,0,
2026-03-03T02:12:54.584119+00:00,FULL,llm_style,eval,llm_style_eval_077,1,3072,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,231.4240038394928,243.2511965930462,0.2174867220554536,0,-1,-1,1x3072x8192,0,
2026-03-03T02:12:54.648850+00:00,FULL,llm_style,eval,llm_style_eval_078,1,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,64.667,44.415999203920364,58.164161406457424,0.09443227834959504,2,-1,-1,1x1024x2048,0,
2026-03-03T02:12:54.719171+00:00,FULL,llm_style,eval,llm_style_eval_079,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,70.262,49.15200173854828,85.8895990252494,8.191999710241964,3,-1,-1,64x1536x2048,0,
2026-03-03T02:12:54.769323+00:00,FULL,llm_style,eval,llm_style_eval_080,4,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,50.095,34.81600061058998,63.520321547985034,0.36141175836757816,6,-1,-1,4x1536x1024,0,
2026-03-03T02:12:55.073657+00:00,FULL,llm_style,eval,llm_style_eval_081,4,4096,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,304.278,226.33599489927292,273.2339265942573,0.8895032011571871,2,-1,-1,4x4096x6144,0,
2026-03-03T02:12:55.146672+00:00,FULL,llm_style,eval,llm_style_eval_082,64,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,72.961,47.47200012207031,87.63392154127348,5.654605984785569,3,-1,-1,64x1024x2048,0,
2026-03-03T02:12:55.360964+00:00,FULL,llm_style,eval,llm_style_eval_083,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,214.237,159.743994474411,170.52672177553177,1.6804103145361124,2,-1,-1,8x4096x4096,0,
2026-03-03T02:12:55.473073+00:00,FULL,llm_style,eval,llm_style_eval_084,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,112.061,64.4799992442131,73.97920072078705,18.733864239435626,3,-1,-1,64x3072x3072,0,
2026-03-03T02:12:55.597152+00:00,FULL,llm_style,eval,llm_style_eval_085,1,3072,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,227.32800245285034,260.33568203449244,0.2214054030164594,0,-1,-1,1x3072x8192,0,
2026-03-03T02:12:55.649440+00:00,FULL,llm_style,eval,llm_style_eval_086,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,52.233,34.71999987959862,40.810561105608926,0.7248221223291931,6,-1,-1,8x1536x1024,0,
2026-03-03T02:12:55.722610+00:00,FULL,llm_style,eval,llm_style_eval_087,16,1024,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,73.129,48.128001391887665,53.82335983216762,2.091574407595649,2,-1,-1,16x1024x3072,0,
2026-03-03T02:12:55.824176+00:00,FULL,llm_style,eval,llm_style_eval_088,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,162.73599863052368,212.32095971703518,1.6495149091717358,2,-1,-1,8x8192x2048,0,
2026-03-03T02:12:55.948710+00:00,FULL,llm_style,eval,llm_style_eval_089,64,6144,4096,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,234.3199998140335,382.90912836790073,13.74712134925104,3,-1,-1,64x6144x4096,0,
2026-03-03T02:12:56.083153+00:00,FULL,llm_style,eval,llm_style_eval_090,2,1536,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,134.391,70.68800181150436,116.32639817893492,0.5340189994429358,2,-1,-1,2x1536x6144,0,
2026-03-03T02:12:56.097080+00:00,FULL,llm_style,eval,llm_style_eval_091,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,35.840000957250595,594.9542710185032,0.11702856830285527,6,-1,-1,2x1024x1024,0,
2026-03-03T02:12:56.310164+00:00,FULL,llm_style,eval,llm_style_eval_092,4,4096,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,213.047,160.15999764204025,188.16415637731546,0.8380227895605894,2,-1,-1,4x4096x4096,0,
2026-03-03T02:12:56.384681+00:00,FULL,llm_style,eval,llm_style_eval_093,32,2048,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,74.472,38.255998864769936,131.11040242016313,5.2626149616865,6,-1,-1,32x2048x1536,0,
2026-03-03T02:12:56.455805+00:00,FULL,llm_style,eval,llm_style_eval_094,2,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,71.079,44.03200000524521,127.07680199295255,0.381023255768565,2,-1,-1,2x2048x2048,0,
2026-03-03T02:12:56.872974+00:00,FULL,llm_style,eval,llm_style_eval_095,1,6144,6144,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,417.124,326.03199779987335,347.532793879509,0.2315646087177684,2,-1,-1,1x6144x6144,0,
2026-03-03T02:12:56.999653+00:00,FULL,llm_style,eval,llm_style_eval_096,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,126.631,72.67200201749802,94.36799786984916,11.081384104515212,5,-1,-1,64x1024x6144,0,
2026-03-03T02:12:57.014598+00:00,FULL,llm_style,eval,llm_style_eval_097,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,27.53600012511015,61.60351742058991,14.622791333909804,3,-1,-1,64x1536x2048,0,
2026-03-03T02:12:57.074971+00:00,FULL,llm_style,eval,llm_style_eval_098,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,60.328,41.85600019991398,67.66240131109949,3.206654418935038,2,-1,-1,32x1024x2048,0,
2026-03-03T02:12:57.174188+00:00,FULL,llm_style,eval,llm_style_eval_099,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,99.173,46.08000069856644,55.23487947881222,0.4095999937905207,1,-1,-1,1x6144x1536,0,
2026-03-03T02:12:57.216021+00:00,FULL,llm_style,eval,llm_style_eval_100,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,50.83199962973595,127.6972769945859,15.842508141838039,6,-1,-1,64x6144x1024,0,
2026-03-03T02:12:57.379785+00:00,FULL,llm_style,eval,llm_style_eval_101,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,163.712,109.56799983978271,209.07775521278376,14.69966357289665,4,-1,-1,64x8192x1536,0,
2026-03-03T02:12:57.418515+00:00,FULL,llm_style,eval,llm_style_eval_102,32,6144,1536,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,63.9679990708828,92.98208072781554,9.441905089617254,6,-1,-1,32x6144x1536,0,
2026-03-03T02:12:57.732194+00:00,FULL,llm_style,eval,llm_style_eval_103,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,313.623,232.5119972229004,242.72896021604538,13.854018332275276,5,-1,-1,64x4096x6144,0,
2026-03-03T02:12:57.829326+00:00,FULL,llm_style,eval,llm_style_eval_104,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,210.40000021457672,237.61728569865227,0.3588282886074325,2,-1,-1,2x6144x3072,0,
2026-03-03T02:12:57.987898+00:00,FULL,llm_style,eval,llm_style_eval_105,1,4096,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,158.499,60.416001826524734,145.58207683265195,0.4165423602882527,2,-1,-1,1x4096x3072,0,
2026-03-03T02:12:58.080862+00:00,FULL,llm_style,eval,llm_style_eval_106,64,4096,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,92.914,57.440001517534256,93.38879801332946,14.019957289767314,4,-1,-1,64x4096x1536,0,
2026-03-03T02:12:58.195250+00:00,FULL,llm_style,eval,llm_style_eval_107,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,114.343,64.51199948787689,69.97472003102303,18.72457157721487,4,-1,-1,64x6144x1536,0,
2026-03-03T02:12:58.300428+00:00,FULL,llm_style,eval,llm_style_eval_108,16,3072,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,179.31199818849564,238.77984389662743,3.3683176926347493,2,-1,-1,16x3072x6144,0,
2026-03-03T02:12:58.314905+00:00,FULL,llm_style,eval,llm_style_eval_109,64,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,47.10400104522705,105.20927932113392,5.698782482240965,3,-1,-1,64x1024x2048,0,
2026-03-03T02:12:58.396794+00:00,FULL,llm_style,eval,llm_style_eval_110,16,1536,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,81.842,48.87999966740608,130.35520307719702,3.089094620037113,2,-1,-1,16x1536x3072,0,
2026-03-03T02:12:58.594697+00:00,FULL,llm_style,eval,llm_style_eval_111,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,333.68000388145447,411.2691134214399,14.480454782410614,5,-1,-1,64x6144x6144,0,
2026-03-03T02:12:59.014360+00:00,FULL,llm_style,eval,llm_style_eval_112,16,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,419.607,325.6320059299469,374.1823932528495,3.7095848381066934,2,-1,-1,16x6144x6144,0,
2026-03-03T02:12:59.333089+00:00,FULL,llm_style,eval,llm_style_eval_113,1,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,318.671,228.03199291229248,240.27648404240608,0.22072187045858502,2,-1,-1,1x8192x3072,0,
2026-03-03T02:12:59.407304+00:00,FULL,llm_style,eval,llm_style_eval_114,64,3072,1024,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,74.166,43.007999658584595,92.60736040771006,9.362285788607435,6,-1,-1,64x3072x1024,0,
2026-03-03T02:12:59.517068+00:00,FULL,llm_style,eval,llm_style_eval_115,8,3072,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,109.717,54.27199974656105,170.26304438710204,2.782188692237525,2,-1,-1,8x3072x3072,0,
2026-03-03T02:12:59.545850+00:00,FULL,llm_style,eval,llm_style_eval_116,16,3072,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,61.32800132036209,166.40704274177537,3.2827841714312584,2,-1,-1,16x3072x2048,0,
2026-03-03T02:12:59.553888+00:00,FULL,llm_style,eval,llm_style_eval_117,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,41.7919997125864,48.870079442858696,3.211565106313349,6,-1,-1,64x1024x1024,0,
2026-03-03T02:12:59.591636+00:00,FULL,llm_style,eval,llm_style_eval_118,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,49.15200173854828,146.67743429541582,0.38399998641759203,1,-1,-1,1x6144x1536,0,
2026-03-03T02:12:59.603135+00:00,FULL,llm_style,eval,llm_style_eval_119,1,1024,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,41.888000443577766,53.297281004488454,0.07509854771504855,1,-1,-1,1x1024x1536,0,
2026-03-03T02:12:59.813997+00:00,FULL,llm_style,eval,llm_style_eval_120,16,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,210.821,161.80799901485443,175.4867222905159,3.3179503811224667,2,-1,-1,16x8192x2048,0,
2026-03-03T02:12:59.848993+00:00,FULL,llm_style,eval,llm_style_eval_121,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,53.15199866890907,180.80448314547533,10.10067213735914,6,-1,-1,64x4096x1024,0,
2026-03-03T02:12:59.954840+00:00,FULL,llm_style,eval,llm_style_eval_122,4,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,105.796,41.98399931192398,55.40639996528623,1.198829287940303,6,-1,-1,4x6144x1024,0,
2026-03-03T02:13:00.138666+00:00,FULL,llm_style,eval,llm_style_eval_123,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,292.86399483680725,333.7439975142478,0.9165874287468502,2,-1,-1,4x8192x4096,0,
