timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-02T12:38:32.521816+00:00,B,llm_style,eval,llm_style_eval_029,16,3072,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,418.15999150276184,454.58048075437534,1.9258331365129686,2,1,-1,llm8_m2_k1,0,
2026-03-02T12:38:32.538461+00:00,B,llm_style,eval,llm_style_eval_030,2,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,71.08800113201141,113.79712112247933,0.13275354278811435,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:32.581382+00:00,B,llm_style,eval,llm_style_eval_031,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,207.87200331687927,334.02879387140274,5.165398932357389,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:32.759923+00:00,B,llm_style,eval,llm_style_eval_032,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,596.4800119400024,676.2086302042007,7.200521744276008,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:32.841806+00:00,B,llm_style,eval,llm_style_eval_033,32,4096,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,309.6480071544647,360.6118428707123,2.600715487887126,2,1,-1,llm8_m2_k1,0,
2026-03-02T12:38:32.986146+00:00,B,llm_style,eval,llm_style_eval_034,64,6144,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,417.7919924259186,517.3657631874083,7.710117786834262,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:33.252815+00:00,B,llm_style,eval,llm_style_eval_035,64,6144,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,791.4400100708008,839.772171974182,8.140163325106183,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:33.345839+00:00,B,llm_style,eval,llm_style_eval_036,4,8192,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,251.80800259113312,362.07615941762924,0.5330161337959248,1,0,-1,llm8_m1_k0,0,
2026-03-02T12:38:33.400751+00:00,B,llm_style,eval,llm_style_eval_037,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,229.37600314617157,234.49599742889404,4.681142792935274,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:33.451325+00:00,B,llm_style,eval,llm_style_eval_038,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,208.8959962129593,280.09471386671044,5.140078524556174,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:33.525505+00:00,B,llm_style,eval,llm_style_eval_039,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,330.52800595760345,358.39998722076416,4.87284800975864,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:33.622632+00:00,B,llm_style,eval,llm_style_eval_040,8,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,282.6240062713623,311.25855684280396,1.0685217154201807,1,1,-1,llm8_m1_k1,0,
2026-03-02T12:38:33.692145+00:00,B,llm_style,eval,llm_style_eval_041,2,8192,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,243.6159998178482,373.442555963993,0.20660239080205323,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:33.708273+00:00,B,llm_style,eval,llm_style_eval_042,32,1536,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,96.25600278377533,173.11648160219187,1.5686808056967365,2,0,-1,llm8_m2_k0,0,
2026-03-02T12:38:33.733969+00:00,B,llm_style,eval,llm_style_eval_043,64,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,113.98399993777275,207.74975419044492,5.2988119063178205,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:33.745175+00:00,B,llm_style,eval,llm_style_eval_044,2,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,75.6320022046566,133.72288376092908,0.08318510440825855,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:33.824300+00:00,B,llm_style,eval,llm_style_eval_045,64,4096,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,250.88000297546387,323.51039707660675,6.419852985084341,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:33.881463+00:00,B,llm_style,eval,llm_style_eval_046,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,227.6799976825714,241.00704580545425,4.7160129784303555,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:34.016718+00:00,B,llm_style,eval,llm_style_eval_047,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,282.99200534820557,403.3052924275396,0.2667830559633819,0,1,-1,llm8_m0_k1,0,
2026-03-02T12:38:34.233907+00:00,B,llm_style,eval,llm_style_eval_048,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,1054.4959902763367,1111.0399961471558,1.0182512156529109,2,1,-1,llm8_m2_k1,0,
2026-03-02T12:38:34.272593+00:00,B,llm_style,eval,llm_style_eval_049,16,2048,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,249.34399873018265,345.2499133348464,0.8074250554466212,2,1,-1,llm8_m2_k1,0,
2026-03-02T12:38:34.291867+00:00,B,llm_style,eval,llm_style_eval_050,16,1024,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,122.8799968957901,197.15071588754654,0.40960001034736665,2,0,-1,llm8_m2_k0,0,
2026-03-02T12:38:34.335820+00:00,B,llm_style,eval,llm_style_eval_051,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,246.2719976902008,361.62559181451786,0.2724989630547439,1,1,-1,llm8_m1_k1,0,
2026-03-02T12:38:34.383688+00:00,B,llm_style,eval,llm_style_eval_052,4,1024,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,345.0720012187958,354.7776034474373,0.14585839425461472,1,1,-1,llm8_m1_k1,0,
2026-03-02T12:38:34.465718+00:00,B,llm_style,eval,llm_style_eval_053,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,421.88799381256104,483.0815938115119,3.8176311239508105,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:34.496022+00:00,B,llm_style,eval,llm_style_eval_054,2,3072,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,155.13599663972855,208.66047963500017,0.16221782529584317,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:34.506551+00:00,B,llm_style,eval,llm_style_eval_055,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,74.17600229382515,92.13696047663686,0.11309059184358763,1,0,-1,llm8_m1_k0,0,
2026-03-02T12:38:34.515541+00:00,B,llm_style,eval,llm_style_eval_056,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,64.51199948787689,135.7107175886631,0.06501587353199607,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:34.558411+00:00,B,llm_style,eval,llm_style_eval_057,2,1024,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,346.1120128631592,410.5830445885656,0.07271005646934797,0,1,-1,llm8_m0_k1,0,
2026-03-02T12:38:34.579189+00:00,B,llm_style,eval,llm_style_eval_058,2,2048,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,130.560003221035,212.5516812503338,0.09637646821053938,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:34.834284+00:00,B,llm_style,eval,llm_style_eval_059,8,8192,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,720.2399969100952,834.3040031194687,1.118108368675509,1,1,-1,llm8_m1_k1,0,
2026-03-02T12:38:35.011711+00:00,B,llm_style,eval,llm_style_eval_060,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,519.1680192947388,578.7327754497526,0.1292623226121742,0,1,-1,llm8_m0_k1,0,
2026-03-02T12:38:35.042701+00:00,B,llm_style,eval,llm_style_eval_061,32,1536,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,220.12799978256226,306.92353069782257,1.3718831239019986,2,1,-1,llm8_m2_k1,0,
2026-03-02T12:38:35.068070+00:00,B,llm_style,eval,llm_style_eval_062,8,6144,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,92.0800007879734,189.7369606792925,1.0932156292199735,1,0,-1,llm8_m1_k0,0,
2026-03-02T12:38:35.255726+00:00,B,llm_style,eval,llm_style_eval_063,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,759.7439885139465,848.3065557479857,5.653177071398647,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:35.283290+00:00,B,llm_style,eval,llm_style_eval_064,16,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,92.16000139713287,142.62272343039507,2.1845333002161103,2,0,-1,llm8_m2_k0,0,
2026-03-02T12:38:35.458216+00:00,B,llm_style,eval,llm_style_eval_065,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,500.2079904079437,642.4479812383652,1.07329535372307,1,1,-1,llm8_m1_k1,0,
2026-03-02T12:38:35.491217+00:00,B,llm_style,eval,llm_style_eval_066,32,1536,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,237.5039979815483,322.85087555646896,1.271514966343689,2,1,-1,llm8_m2_k1,0,
2026-03-02T12:38:35.621493+00:00,B,llm_style,eval,llm_style_eval_067,8,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,373.1200098991394,428.59871566295624,1.0791519439250763,1,1,-1,llm8_m1_k1,0,
2026-03-02T12:38:35.646474+00:00,B,llm_style,eval,llm_style_eval_068,64,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,135.5840042233467,150.16959488391873,4.454653625696641,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:35.924624+00:00,B,llm_style,eval,llm_style_eval_069,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,1116.5120005607605,1131.581473350525,5.770158261410825,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:35.973945+00:00,B,llm_style,eval,llm_style_eval_070,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,175.61600357294083,335.3702375292776,0.7642682060251624,1,0,-1,llm8_m1_k0,0,
2026-03-02T12:38:36.084769+00:00,B,llm_style,eval,llm_style_eval_071,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,286.72000765800476,368.6198332905767,0.2633142786814244,0,1,-1,llm8_m0_k1,0,
2026-03-02T12:38:36.097258+00:00,B,llm_style,eval,llm_style_eval_072,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,78.8159966468811,174.72255483269686,1.7029249607961563,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:36.204236+00:00,B,llm_style,eval,llm_style_eval_073,1,8192,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,467.3760086297989,564.0704011917114,0.07179322725265928,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:36.223320+00:00,B,llm_style,eval,llm_style_eval_074,64,1024,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,118.78400295972824,202.65248045325268,1.6948965094925827,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:36.247947+00:00,B,llm_style,eval,llm_style_eval_075,2,1536,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,139.26400244235992,226.1401602625847,0.09035293959189454,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:36.291744+00:00,B,llm_style,eval,llm_style_eval_076,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,261.12000644207,367.1225532889364,3.0840469827372603,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:36.442025+00:00,B,llm_style,eval,llm_style_eval_077,1,3072,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,594.7999954223633,709.6463978290558,0.08461944920537508,0,1,-1,llm8_m0_k1,0,
2026-03-02T12:38:36.458122+00:00,B,llm_style,eval,llm_style_eval_078,1,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,117.76000261306763,187.91424036026,0.035617390514006024,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:36.477934+00:00,B,llm_style,eval,llm_style_eval_079,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,141.77600294351578,216.60672262310982,2.840065847817835,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:36.489450+00:00,B,llm_style,eval,llm_style_eval_080,4,1536,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,84.3999981880188,92.63520121574402,0.14908663827182683,1,0,-1,llm8_m1_k0,0,
2026-03-02T12:38:36.627584+00:00,B,llm_style,eval,llm_style_eval_081,4,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,500.09599328041077,575.3625595569611,0.4025758948384803,1,1,-1,llm8_m1_k1,0,
2026-03-02T12:38:36.647068+00:00,B,llm_style,eval,llm_style_eval_082,64,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,125.44000148773193,179.19999361038208,2.1399509950281135,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:36.740696+00:00,B,llm_style,eval,llm_style_eval_083,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,356.3520014286041,453.1980836391448,0.7532873533019333,1,1,-1,llm8_m1_k1,0,
2026-03-02T12:38:36.792629+00:00,B,llm_style,eval,llm_style_eval_084,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,284.67199206352234,364.30848002433777,4.243338247798024,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:36.942379+00:00,B,llm_style,eval,llm_style_eval_085,1,3072,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,646.1439728736877,769.7715085744858,0.07789540739063607,0,1,-1,llm8_m0_k1,0,
2026-03-02T12:38:36.960969+00:00,B,llm_style,eval,llm_style_eval_086,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,104.38399761915207,207.92159870266912,0.24108890801268418,1,0,-1,llm8_m1_k0,0,
2026-03-02T12:38:36.990789+00:00,B,llm_style,eval,llm_style_eval_087,16,1024,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,289.7759974002838,370.0735983252524,0.3473831404363976,2,1,-1,llm8_m2_k1,0,
2026-03-02T12:38:37.089425+00:00,B,llm_style,eval,llm_style_eval_088,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,317.328006029129,485.96864014863957,0.8459242515624639,1,0,-1,llm8_m1_k0,0,
2026-03-02T12:38:37.241426+00:00,B,llm_style,eval,llm_style_eval_089,64,6144,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,677.7919828891754,725.5513554811478,4.752528140372969,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:37.311999+00:00,B,llm_style,eval,llm_style_eval_090,2,1536,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,444.3039894104004,489.5296010375023,0.08496150586019556,0,1,-1,llm8_m0_k1,0,
2026-03-02T12:38:37.325889+00:00,B,llm_style,eval,llm_style_eval_091,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,105.95199838280678,272.7327939867972,0.039586832377109984,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:37.420501+00:00,B,llm_style,eval,llm_style_eval_092,4,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,352.25600004196167,482.81408309936523,0.381023255768565,1,1,-1,llm8_m1_k1,0,
2026-03-02T12:38:37.442466+00:00,B,llm_style,eval,llm_style_eval_093,32,2048,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,135.16800105571747,145.86560055613518,1.4894545338212952,2,0,-1,llm8_m2_k0,0,
2026-03-02T12:38:37.473246+00:00,B,llm_style,eval,llm_style_eval_094,2,2048,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,200.70399343967438,378.3481520414351,0.0835918394670245,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:37.666630+00:00,B,llm_style,eval,llm_style_eval_095,1,6144,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,536.575973033905,657.9084974527359,0.14070229714745258,0,1,-1,llm8_m0_k1,0,
2026-03-02T12:38:37.716033+00:00,B,llm_style,eval,llm_style_eval_096,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,309.2480003833771,429.7382321953773,2.6040794669703784,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:37.737952+00:00,B,llm_style,eval,llm_style_eval_097,64,1536,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,131.58399611711502,189.6345604956149,3.06004678290529,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:37.758443+00:00,B,llm_style,eval,llm_style_eval_098,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,169.47200149297714,227.38144114613522,0.7919758238387355,2,0,-1,llm8_m2_k0,0,
2026-03-02T12:38:37.807674+00:00,B,llm_style,eval,llm_style_eval_099,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,276.4799892902374,364.302403628826,0.06826666931105259,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:37.859611+00:00,B,llm_style,eval,llm_style_eval_100,64,6144,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,278.8959890604019,325.83679109811777,2.8874792022397666,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:37.947018+00:00,B,llm_style,eval,llm_style_eval_101,64,8192,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,504.30402159690857,619.4937711954116,3.1937336745796703,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:37.990415+00:00,B,llm_style,eval,llm_style_eval_102,32,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,149.9360054731369,194.29375857114778,4.02825041319519,2,0,-1,llm8_m2_k0,0,
2026-03-02T12:38:38.175441+00:00,B,llm_style,eval,llm_style_eval_103,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,769.0240144729614,885.213760137558,4.188718962446988,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:38.275797+00:00,B,llm_style,eval,llm_style_eval_104,2,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,292.6560044288635,358.80960196256626,0.2579734256515188,0,1,-1,llm8_m0_k1,0,
2026-03-02T12:38:38.346607+00:00,B,llm_style,eval,llm_style_eval_105,1,4096,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,266.2400007247925,298.8422399759292,0.09452307666575414,0,1,-1,llm8_m0_k1,0,
2026-03-02T12:38:38.385208+00:00,B,llm_style,eval,llm_style_eval_106,64,4096,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,259.5840096473694,279.73631769418716,3.1022957426921804,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:38.442673+00:00,B,llm_style,eval,llm_style_eval_107,64,6144,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,413.6960059404373,431.0761672258377,2.9199207501508204,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:38.556948+00:00,B,llm_style,eval,llm_style_eval_108,16,3072,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,521.2159752845764,635.9859043359756,1.1587898388383735,2,1,-1,llm8_m2_k1,0,
2026-03-02T12:38:38.579402+00:00,B,llm_style,eval,llm_style_eval_109,64,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,125.95200538635254,257.43359759449953,2.131251941377078,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:38.614232+00:00,B,llm_style,eval,llm_style_eval_110,16,1536,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,277.50399708747864,334.6534526348113,0.5441180868915603,2,1,-1,llm8_m2_k1,0,
2026-03-02T12:38:38.841639+00:00,B,llm_style,eval,llm_style_eval_111,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,998.3999729156494,1122.0070588588715,4.839581669748524,3,1,-1,llm8_m3_k1,0,
2026-03-02T12:38:39.069867+00:00,B,llm_style,eval,llm_style_eval_112,16,6144,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,1113.6000156402588,1226.3116586208344,1.084733777868609,2,1,-1,llm8_m2_k1,0,
2026-03-02T12:38:39.210070+00:00,B,llm_style,eval,llm_style_eval_113,1,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,507.35998153686523,521.2159752845764,0.09920303104619783,0,1,-1,llm8_m0_k1,0,
2026-03-02T12:38:39.235606+00:00,B,llm_style,eval,llm_style_eval_114,64,3072,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,159.05600041151047,218.99263933300955,2.531518351764497,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:39.299220+00:00,B,llm_style,eval,llm_style_eval_115,8,3072,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,281.48800134658813,380.4876857995987,0.5364169814616156,1,1,-1,llm8_m1_k1,0,
2026-03-02T12:38:39.333041+00:00,B,llm_style,eval,llm_style_eval_116,16,3072,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,204.67199385166168,276.83263570070255,0.9836548137890995,2,0,-1,llm8_m2_k0,0,
2026-03-02T12:38:39.346357+00:00,B,llm_style,eval,llm_style_eval_117,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,117.24800243973732,221.30623623728738,1.144733600634132,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:39.398473+00:00,B,llm_style,eval,llm_style_eval_118,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,326.6560137271881,346.1286523938179,0.05778056183518858,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:39.414936+00:00,B,llm_style,eval,llm_style_eval_119,1,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,107.91999846696854,137.3072046041488,0.029148703156837277,0,0,-1,llm8_m0_k0,0,
2026-03-02T12:38:39.510186+00:00,B,llm_style,eval,llm_style_eval_120,16,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,378.2240003347397,455.43424487113936,1.4194522598376966,2,0,-1,llm8_m2_k0,0,
2026-03-02T12:38:39.541387+00:00,B,llm_style,eval,llm_style_eval_121,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,222.62399643659592,289.9558413028717,2.411559043918712,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:39.570135+00:00,B,llm_style,eval,llm_style_eval_122,4,6144,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,133.5199996829033,182.94815778732283,0.37695961743208994,1,0,-1,llm8_m1_k0,0,
2026-03-02T12:38:39.755548+00:00,B,llm_style,eval,llm_style_eval_123,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,745.4720139503479,863.1584233045578,0.36008790534942753,1,1,-1,llm8_m1_k1,0,
2026-03-02T12:38:39.915383+00:00,B,llm_style,eval,llm_style_eval_124,4,3072,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,847.3600149154663,884.7974419593811,0.23759274506253944,1,1,-1,llm8_m1_k1,0,
2026-03-02T12:38:40.042464+00:00,B,llm_style,eval,llm_style_eval_125,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,859.0239882469177,1006.9920003414154,2.4999111519371535,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:40.065632+00:00,B,llm_style,eval,llm_style_eval_126,8,1536,1536,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,162.30399906635284,992.9136180877656,0.2325804429782881,1,0,-1,llm8_m1_k0,0,
2026-03-02T12:38:40.084677+00:00,B,llm_style,eval,llm_style_eval_127,64,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,141.05600118637085,198.20543974637974,1.9030417262809578,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:40.186980+00:00,B,llm_style,eval,llm_style_eval_128,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,603.4879982471466,767.5129657983779,2.6688397129322947,3,0,-1,llm8_m3_k0,0,
2026-03-02T12:38:40.216756+00:00,B,llm_style,eval,llm_style_eval_129,32,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,125.44000148773193,201.20608046650887,3.2099264925421704,2,0,-1,llm8_m2_k0,0,
