timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T03:38:26.857899+00:00,FULL,llm_style,eval,llm_style_eval_133,2,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,739.834,557.0560097694397,636.2316942214966,0.4818823444901042,4,-1,-1,2x8192x8192,0,
2026-03-03T03:38:26.971477+00:00,FULL,llm_style,eval,llm_style_eval_134,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,113.53,66.56000018119812,71.68000191450119,18.1484307198248,3,-1,-1,64x3072x3072,0,
2026-03-03T03:38:27.089274+00:00,FULL,llm_style,eval,llm_style_eval_135,8,3072,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,117.756,57.66400136053562,197.73567989468552,2.618530459860503,7,-1,-1,8x3072x3072,0,
2026-03-03T03:38:27.213951+00:00,FULL,llm_style,eval,llm_style_eval_136,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,124.633,73.72800260782242,81.92479781806469,0.9102221900268849,7,-1,-1,4x2048x4096,0,
2026-03-03T03:38:27.951288+00:00,FULL,llm_style,eval,llm_style_eval_137,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,737.293,559.5680177211761,698.9823752641676,0.9594381647943186,4,-1,-1,4x8192x8192,0,
2026-03-03T03:38:28.022257+00:00,FULL,llm_style,eval,llm_style_eval_138,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,70.929,38.55999931693077,120.27904331684104,0.870187567282115,7,-1,-1,16x1024x1024,0,
2026-03-03T03:38:28.100656+00:00,FULL,llm_style,eval,llm_style_eval_139,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,78.361,57.28000029921532,105.70624157786354,0.14644916124616214,7,-1,-1,4x1024x1024,0,
2026-03-03T03:38:28.232381+00:00,FULL,llm_style,eval,llm_style_eval_140,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,236.25599592924118,287.93215513229353,13.634470775356572,2,-1,-1,64x4096x6144,0,
2026-03-03T03:38:28.358715+00:00,FULL,llm_style,eval,llm_style_eval_141,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,231.79200291633606,347.78111457824707,0.8685657376741664,5,-1,-1,4x6144x4096,0,
2026-03-03T03:38:28.523245+00:00,FULL,llm_style,eval,llm_style_eval_142,4,2048,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,164.474,90.47999978065491,150.5187179148196,1.1125474828031812,6,-1,-1,4x2048x6144,0,
2026-03-03T03:38:28.600577+00:00,FULL,llm_style,eval,llm_style_eval_143,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,118.78400295972824,255.12288004159922,13.559172075940662,2,-1,-1,64x1536x8192,0,
2026-03-03T03:38:28.710581+00:00,FULL,llm_style,eval,llm_style_eval_144,1,3072,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,109.951,59.087999165058136,100.35839974880207,0.3194281117435673,7,-1,-1,1x3072x3072,0,
2026-03-03T03:38:28.727504+00:00,FULL,llm_style,eval,llm_style_eval_145,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,50.175998359918594,119.87359941005704,2.674938862944784,7,-1,-1,32x1024x2048,0,
2026-03-03T03:38:28.906404+00:00,FULL,llm_style,eval,llm_style_eval_146,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,303.1040132045746,399.72864091396326,14.169945328639345,1,-1,-1,64x8192x4096,0,
2026-03-03T03:38:28.950782+00:00,FULL,llm_style,eval,llm_style_eval_147,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,84.99199897050858,102.41664059460162,12.633445936158983,3,-1,-1,64x2048x4096,0,
2026-03-03T03:38:28.979515+00:00,FULL,llm_style,eval,llm_style_eval_148,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,72.00000062584877,100.19071869552134,11.184810569444446,2,-1,-1,64x1024x6144,0,
2026-03-03T03:38:29.145339+00:00,FULL,llm_style,eval,llm_style_eval_149,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,302.0160049200058,345.7827171683311,14.220992351506657,2,-1,-1,64x4096x8192,0,
2026-03-03T03:38:29.235083+00:00,FULL,llm_style,eval,llm_style_eval_150,2,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,89.677,54.23999950289726,140.30047863721848,0.46397168566817104,7,-1,-1,2x2048x3072,0,
2026-03-03T03:38:29.351439+00:00,FULL,llm_style,eval,llm_style_eval_151,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,116.302,68.33599880337715,87.13759981095788,15.712682082681958,3,-1,-1,64x4096x2048,0,
2026-03-03T03:38:30.105082+00:00,FULL,llm_style,eval,llm_style_eval_152,8,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,753.594,558.0480098724365,657.2543954849242,1.9241029535172884,4,-1,-1,8x8192x8192,0,
2026-03-03T03:38:30.207864+00:00,FULL,llm_style,eval,llm_style_eval_153,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,171.90400511026382,283.54559883475287,12.492342145388331,1,-1,-1,64x8192x2048,0,
2026-03-03T03:38:30.433154+00:00,FULL,llm_style,eval,llm_style_eval_154,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,225.237,162.60799765586853,193.67807805538172,3.3016267326296806,6,-1,-1,16x2048x8192,0,
2026-03-03T03:38:30.514543+00:00,FULL,llm_style,eval,llm_style_eval_155,4,2048,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,81.346,45.423999428749084,105.85760280489916,0.5540204366961228,7,-1,-1,4x2048x1536,0,
2026-03-03T03:38:30.654944+00:00,FULL,llm_style,eval,llm_style_eval_156,1,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,254.97600436210632,350.4873624444007,0.1973975869843857,6,-1,-1,1x4096x6144,0,
2026-03-03T03:38:30.826888+00:00,FULL,llm_style,eval,llm_style_eval_157,1,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,171.89,84.99199897050858,128.01760241389275,0.29609638912872616,6,-1,-1,1x1536x8192,0,
2026-03-03T03:38:30.899579+00:00,FULL,llm_style,eval,llm_style_eval_158,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,122.8799968957901,221.23808249831194,13.107200331115733,2,-1,-1,64x1536x8192,0,
2026-03-03T03:38:31.008222+00:00,FULL,llm_style,eval,llm_style_eval_159,16,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,108.592,47.10400104522705,52.75584083050488,6.411130292521085,5,-1,-1,16x6144x1536,0,
2026-03-03T03:38:31.201946+00:00,FULL,llm_style,eval,llm_style_eval_160,32,6144,6144,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,334.3359977006912,424.2636743187904,7.226021489205035,4,-1,-1,32x6144x6144,0,
2026-03-03T03:38:31.300533+00:00,FULL,llm_style,eval,llm_style_eval_161,2,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,98.531,56.32000043988228,86.15935936570165,0.44683636014638856,7,-1,-1,2x1536x4096,0,
2026-03-03T03:38:31.387301+00:00,FULL,llm_style,eval,llm_style_eval_162,64,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,86.723,52.97600105404854,58.931199423968785,11.401007323746317,3,-1,-1,64x1536x3072,0,
2026-03-03T03:38:31.428769+00:00,FULL,llm_style,eval,llm_style_eval_163,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,90.03200009465218,168.51968109607697,11.926224263274802,2,-1,-1,64x1024x8192,0,
2026-03-03T03:38:31.595892+00:00,FULL,llm_style,eval,llm_style_eval_164,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,302.0800054073334,421.0278406739235,14.217979406510347,2,-1,-1,64x4096x8192,0,
2026-03-03T03:38:31.909775+00:00,FULL,llm_style,eval,llm_style_eval_165,4,8192,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,313.835,227.743998169899,336.004481613636,0.8840039413456184,5,-1,-1,4x8192x3072,0,
2026-03-03T03:38:31.956753+00:00,FULL,llm_style,eval,llm_style_eval_166,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,80.89599758386612,170.45503795146934,9.95483574036066,2,-1,-1,64x1024x6144,0,
2026-03-03T03:38:31.971112+00:00,FULL,llm_style,eval,llm_style_eval_167,2,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,53.84000018239021,154.4627147912978,0.15580624018540984,7,-1,-1,2x2048x1024,0,
2026-03-03T03:38:32.045659+00:00,FULL,llm_style,eval,llm_style_eval_168,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,74.503,51.96800082921982,84.72255758941165,10.330797864714778,3,-1,-1,64x4096x1024,0,
2026-03-03T03:38:32.092240+00:00,FULL,llm_style,eval,llm_style_eval_169,4,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,80.86399734020233,279.01952505111683,0.9336351711921331,6,-1,-1,4x1536x6144,0,
2026-03-03T03:38:32.110804+00:00,FULL,llm_style,eval,llm_style_eval_170,16,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,43.007999658584595,218.06144163012493,1.7554285853638942,7,-1,-1,16x1536x1536,0,
2026-03-03T03:38:32.203078+00:00,FULL,llm_style,eval,llm_style_eval_171,1,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,92.23,55.663999170064926,146.01216092705727,0.22605116749798418,7,-1,-1,1x2048x3072,0,
2026-03-03T03:38:32.285576+00:00,FULL,llm_style,eval,llm_style_eval_172,64,3072,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,82.455,53.58400009572506,75.01440059393639,15.02885873696181,3,-1,-1,64x3072x2048,0,
2026-03-03T03:38:32.529936+00:00,FULL,llm_style,eval,llm_style_eval_173,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,448.5119879245758,568.1254124641418,14.364055181248348,0,-1,-1,64x8192x6144,0,
2026-03-03T03:38:32.759518+00:00,FULL,llm_style,eval,llm_style_eval_174,2,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,229.53,160.76800227165222,221.62175580859184,0.4174267456941158,7,-1,-1,2x4096x4096,0,
2026-03-03T03:38:32.805541+00:00,FULL,llm_style,eval,llm_style_eval_175,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,68.60800087451935,124.62880335748177,15.650387860212119,3,-1,-1,64x4096x2048,0,
2026-03-03T03:38:32.867437+00:00,FULL,llm_style,eval,llm_style_eval_176,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,67.58400052785873,194.34271603822697,5.957818135285181,5,-1,-1,16x6144x2048,0,
2026-03-03T03:38:32.919457+00:00,FULL,llm_style,eval,llm_style_eval_177,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,49.15200173854828,173.6057542264461,0.38399998641759203,5,-1,-1,1x6144x1536,0,
2026-03-03T03:38:33.488437+00:00,FULL,llm_style,eval,llm_style_eval_178,32,6144,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,568.929,429.05598878860474,478.6908823251723,7.507704253458383,4,-1,-1,32x6144x8192,0,
2026-03-03T03:38:33.623957+00:00,FULL,llm_style,eval,llm_style_eval_179,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,233.8239997625351,300.542411506176,13.776282482856265,2,-1,-1,64x4096x6144,0,
2026-03-03T03:38:33.639377+00:00,FULL,llm_style,eval,llm_style_eval_180,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,49.47199858725071,68.51839989423752,8.139011875371589,3,-1,-1,64x2048x1536,0,
2026-03-03T03:38:33.666246+00:00,FULL,llm_style,eval,llm_style_eval_181,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,70.27199864387512,77.5660815834999,11.45984721569023,3,-1,-1,64x2048x3072,0,
2026-03-03T03:38:33.740616+00:00,FULL,llm_style,eval,llm_style_eval_182,32,3072,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,74.315,45.871999114751816,69.06432211399073,6.583316485609282,7,-1,-1,32x3072x1536,0,
2026-03-03T03:38:33.825096+00:00,FULL,llm_style,eval,llm_style_eval_183,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,161.79199516773224,181.25631406903267,1.6591392900601099,5,-1,-1,8x8192x2048,0,
2026-03-03T03:38:33.865884+00:00,FULL,llm_style,eval,llm_style_eval_184,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,65.19999727606773,142.62272343039507,16.46843357145548,1,-1,-1,64x8192x1024,0,
2026-03-03T03:38:33.924625+00:00,FULL,llm_style,eval,llm_style_eval_185,1,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,61.20000034570694,182.07839831709845,0.41120627218697936,5,-1,-1,1x8192x1536,0,
2026-03-03T03:38:33.947930+00:00,FULL,llm_style,eval,llm_style_eval_186,16,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,47.05600067973137,124.0390411764383,4.278446725004368,5,-1,-1,16x6144x1024,0,
2026-03-03T03:38:33.973915+00:00,FULL,llm_style,eval,llm_style_eval_187,1,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,76.28800347447395,223.2406364381313,0.16493958980339887,6,-1,-1,1x1024x6144,0,
2026-03-03T03:38:34.358489+00:00,FULL,llm_style,eval,llm_style_eval_188,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,384.516,292.7519977092743,434.0224012732503,1.8338761689105703,5,-1,-1,8x8192x4096,0,
2026-03-03T03:38:34.589664+00:00,FULL,llm_style,eval,llm_style_eval_189,8,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,231.133,163.83999586105347,182.3212812840938,1.6384000413894664,6,-1,-1,8x2048x8192,0,
2026-03-03T03:38:34.807188+00:00,FULL,llm_style,eval,llm_style_eval_190,4,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,217.481,160.91199964284897,188.58016148209572,0.8341063954080614,5,-1,-1,4x8192x2048,0,
2026-03-03T03:38:35.155066+00:00,FULL,llm_style,eval,llm_style_eval_191,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,557.0079982280731,686.8070524930954,0.9638477610875746,4,-1,-1,4x8192x8192,0,
2026-03-03T03:38:35.166643+00:00,FULL,llm_style,eval,llm_style_eval_192,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,48.91199991106987,82.44255907833569,4.116098142910638,3,-1,-1,64x1536x1024,0,
2026-03-03T03:38:35.187104+00:00,FULL,llm_style,eval,llm_style_eval_193,32,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,65.2959980070591,141.1708825826644,4.1110552590218425,7,-1,-1,32x2048x2048,0,
2026-03-03T03:38:35.199887+00:00,FULL,llm_style,eval,llm_style_eval_194,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,51.19999870657921,147.49696522951126,0.6553600165557865,7,-1,-1,8x1024x2048,0,
2026-03-03T03:38:35.233820+00:00,FULL,llm_style,eval,llm_style_eval_195,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,58.20799991488457,100.48383980989442,0.5764573950155549,7,-1,-1,2x4096x2048,0,
2026-03-03T03:38:35.285360+00:00,FULL,llm_style,eval,llm_style_eval_196,32,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,73.72800260782242,146.72960348427276,7.281777520215079,7,-1,-1,32x2048x4096,0,
2026-03-03T03:38:35.431943+00:00,FULL,llm_style,eval,llm_style_eval_197,32,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,146.531,69.39199939370155,77.38368004560469,11.605176029458729,5,-1,-1,32x8192x1536,0,
2026-03-03T03:38:35.606962+00:00,FULL,llm_style,eval,llm_style_eval_198,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,325.6320059299469,421.7548698186873,13.18963497993491,2,-1,-1,64x4096x8192,0,
2026-03-03T03:38:36.002497+00:00,FULL,llm_style,eval,llm_style_eval_199,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,395.484,292.2719866037369,332.37280011177063,0.45922200604867663,5,-1,-1,2x8192x4096,0,
2026-03-03T03:38:36.078592+00:00,FULL,llm_style,eval,llm_style_eval_200,1,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,76.052,34.09599885344505,122.81504325568673,0.2460291025951984,7,-1,-1,1x4096x1024,0,
2026-03-03T03:38:36.246497+00:00,FULL,llm_style,eval,llm_style_eval_201,4,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,167.857,85.74399724602699,196.3766418397425,1.17399817168734,6,-1,-1,4x1536x8192,0,
2026-03-03T03:38:36.478469+00:00,FULL,llm_style,eval,llm_style_eval_202,1,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,231.922,177.10399627685547,198.1340792775154,0.21314446197470208,5,-1,-1,1x6144x3072,0,
2026-03-03T03:38:36.652480+00:00,FULL,llm_style,eval,llm_style_eval_203,16,2048,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,173.962,90.47999978065491,113.738240301609,4.450189931212725,6,-1,-1,16x2048x6144,0,
2026-03-03T03:38:36.670657+00:00,FULL,llm_style,eval,llm_style_eval_204,16,1536,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,45.05600035190582,133.92351493239403,1.1170909003659715,7,-1,-1,16x1536x1024,0,
2026-03-03T03:38:36.738834+00:00,FULL,llm_style,eval,llm_style_eval_205,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,94.2080020904541,118.96832302212712,17.096347446722895,1,-1,-1,64x6144x2048,0,
2026-03-03T03:38:36.801537+00:00,FULL,llm_style,eval,llm_style_eval_206,4,2048,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,84.30399745702744,98.25280249118802,1.1940512791378777,6,-1,-1,4x2048x6144,0,
2026-03-03T03:38:36.914993+00:00,FULL,llm_style,eval,llm_style_eval_207,32,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,113.4,48.79999905824661,63.249278999865055,12.37663499294545,5,-1,-1,32x6144x1536,0,
2026-03-03T03:38:36.981249+00:00,FULL,llm_style,eval,llm_style_eval_208,4,2048,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,66.211,40.720000863075256,72.51136023551219,0.4120141366503142,7,-1,-1,4x2048x1024,0,
2026-03-03T03:38:37.038472+00:00,FULL,llm_style,eval,llm_style_eval_209,1,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,57.185,38.91199827194214,47.53664024174212,0.08084210885330595,7,-1,-1,1x1024x1536,0,
2026-03-03T03:38:37.342736+00:00,FULL,llm_style,eval,llm_style_eval_210,8,6144,4096,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,304.224,226.28799825906754,277.0108759403229,1.7793837370863101,5,-1,-1,8x6144x4096,0,
2026-03-03T03:38:37.578253+00:00,FULL,llm_style,eval,llm_style_eval_211,4,2048,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,235.479,160.76800227165222,169.9574413895607,0.8348534913882316,6,-1,-1,4x2048x8192,0,
2026-03-03T03:38:37.635436+00:00,FULL,llm_style,eval,llm_style_eval_212,32,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,57.143,16.047999262809753,940.6976288557034,4.18175891592422,7,-1,-1,32x1024x1024,0,
2026-03-03T03:38:37.695548+00:00,FULL,llm_style,eval,llm_style_eval_213,16,3072,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,73.61600175499916,132.8742437809704,5.469642121288614,7,-1,-1,16x3072x4096,0,
2026-03-03T03:38:37.742465+00:00,FULL,llm_style,eval,llm_style_eval_214,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,90.01599997282028,147.74912364780883,11.928344120203176,2,-1,-1,64x1024x8192,0,
2026-03-03T03:38:37.765967+00:00,FULL,llm_style,eval,llm_style_eval_215,4,4096,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,45.05600035190582,52.76671923696995,1.1170909003659715,7,-1,-1,4x4096x1536,0,
2026-03-03T03:38:37.845623+00:00,FULL,llm_style,eval,llm_style_eval_216,16,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,79.606,51.19999870657921,76.88191987574098,2.9491200745010397,7,-1,-1,16x1536x3072,0,
2026-03-03T03:38:37.909068+00:00,FULL,llm_style,eval,llm_style_eval_217,8,6144,2048,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,62.863998115062714,179.60960105061523,3.2025737788981092,5,-1,-1,8x6144x2048,0,
2026-03-03T03:38:38.049561+00:00,FULL,llm_style,eval,llm_style_eval_218,8,3072,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,140.44,66.56000018119812,81.32031701505184,3.0247384533041326,7,-1,-1,8x3072x4096,0,
2026-03-03T03:38:38.364604+00:00,FULL,llm_style,eval,llm_style_eval_219,64,8192,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,315.001,234.46399718523026,286.72000765800476,13.738678478023136,1,-1,-1,64x8192x3072,0,
2026-03-03T03:38:38.399345+00:00,FULL,llm_style,eval,llm_style_eval_220,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,58.09599906206131,147.5583977997303,0.5775687231775691,7,-1,-1,2x4096x2048,0,
2026-03-03T03:38:38.548591+00:00,FULL,llm_style,eval,llm_style_eval_221,4,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,149.192,85.77599748969078,93.24544176459311,0.7823734606882964,6,-1,-1,4x1024x8192,0,
2026-03-03T03:38:38.619753+00:00,FULL,llm_style,eval,llm_style_eval_222,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,95.23200243711472,108.6057589203119,16.91251569621828,1,-1,-1,64x6144x2048,0,
2026-03-03T03:38:38.691695+00:00,FULL,llm_style,eval,llm_style_eval_223,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,71.891,44.87999901175499,124.96895760297774,0.7476477882990017,7,-1,-1,4x2048x2048,0,
2026-03-03T03:38:38.710598+00:00,FULL,llm_style,eval,llm_style_eval_224,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,41.728001087903976,135.69023743271828,3.6185520528988406,7,-1,-1,16x3072x1536,0,
2026-03-03T03:38:38.726994+00:00,FULL,llm_style,eval,llm_style_eval_225,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,36.86400130391121,49.17247984558344,0.22755554750672122,7,-1,-1,1x2048x2048,0,
2026-03-03T03:38:38.736953+00:00,FULL,llm_style,eval,llm_style_eval_226,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,40.752001106739044,141.16671845316878,0.6175359078462137,7,-1,-1,8x1536x1024,0,
2026-03-03T03:38:38.946821+00:00,FULL,llm_style,eval,llm_style_eval_227,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c01,64,32,32,2,2,8,0.0,0.0,359.48799550533295,391.3727980852127,13.440888898690138,0,-1,-1,64x6144x6144,0,
2026-03-03T03:38:39.016575+00:00,FULL,llm_style,eval,llm_style_eval_228,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,101.3759970664978,156.6367997229099,15.887515611249823,1,-1,-1,64x6144x2048,0,
2026-03-03T03:38:39.211952+00:00,FULL,llm_style,eval,llm_style_eval_229,16,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,195.325,110.59200018644333,177.22176030278183,3.6408888827508368,6,-1,-1,16x1536x8192,0,
2026-03-03T03:38:39.239902+00:00,FULL,llm_style,eval,llm_style_eval_230,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,60.416001826524734,170.4579173028469,6.664677764612043,3,-1,-1,64x2048x1536,0,
2026-03-03T03:38:39.285974+00:00,FULL,llm_style,eval,llm_style_eval_231,4,1024,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,84.97599884867668,129.0956750512122,0.7897390428973472,6,-1,-1,4x1024x8192,0,
2026-03-03T03:38:39.304678+00:00,FULL,llm_style,eval,llm_style_eval_232,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,47.61600121855736,104.39327850937836,3.1710966930409272,7,-1,-1,16x3072x1536,0,
