timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-02T09:32:43.895100+00:00,B2,uniform,eval,uniform_eval_061,768,1024,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,102.01600193977356,158.0236811935901,23.681766174548464,3,3,3,3_3_4_r1,0,
2026-03-02T09:32:43.942334+00:00,B2,uniform,eval,uniform_eval_062,384,2048,192,bf16,NVIDIA GeForce RTX 4060,c05,128,64,32,4,3,8,0.0,47.193,38.864001631736755,46.60224087536335,7.770427010104688,2,3,2,3_4_2_r0,0,anchor_skipped
2026-03-02T09:32:43.958844+00:00,B2,uniform,eval,uniform_eval_063,256,2048,192,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,71.68000191450119,203.96032184362406,2.808685639268526,2,3,2,2_4_2_r0,0,
2026-03-02T09:32:46.027458+00:00,B2,llm_style,tune,llm_style_tune_000,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,2067.894,39.93599861860275,129.46975685656056,1.6804103145361124,0,3,3,0_4_3_r0,0,anchor_skipped
2026-03-02T09:32:46.050061+00:00,B2,llm_style,tune,llm_style_tune_001,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,60.92800013720989,173.4611216187477,2.20289075134161,0,3,3,1_3_4_r0,0,
2026-03-02T09:32:46.066220+00:00,B2,llm_style,tune,llm_style_tune_002,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,77.7759999036789,179.86559748649594,0.8628479747365573,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:48.369736+00:00,B2,llm_style,tune,llm_style_tune_003,1,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,2303.474,130.94399869441986,266.8556752800939,0.06406256173355639,0,3,3,0_3_4_r0,0,anchor_skipped
2026-03-02T09:32:48.413508+00:00,B2,llm_style,tune,llm_style_tune_004,64,2048,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,217.0879989862442,329.5539304614064,2.4730566153222444,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:49.003015+00:00,B2,llm_style,tune,llm_style_tune_005,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,579.4880092144012,7416.852688789368,7.411658615374267,0,3,3,1_4_4_r0,0,
2026-03-02T09:32:49.765967+00:00,B2,llm_style,tune,llm_style_tune_006,16,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,762.895,559.4080090522766,654.0268796682357,3.8388503797758786,0,3,3,0_4_4_r0,0,anchor_skipped
2026-03-02T09:32:49.813928+00:00,B2,llm_style,tune,llm_style_tune_007,2,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,95.58400139212608,176.4521627128123,0.3510465298721436,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:49.905266+00:00,B2,llm_style,tune,llm_style_tune_008,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,203.12000066041946,243.394556492567,2.643121850405824,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:49.950069+00:00,B2,llm_style,tune,llm_style_tune_009,4,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,55.296000093221664,196.5158429741859,1.2136296275836123,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:50.121118+00:00,B2,llm_style,tune,llm_style_tune_010,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,331.4239978790283,440.668160021305,12.959131877854203,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:50.163238+00:00,B2,llm_style,tune,llm_style_tune_011,16,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,81.88799768686295,137.62559793889514,3.2780805927932017,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:50.205188+00:00,B2,llm_style,tune,llm_style_tune_012,2,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,58.36800113320351,196.66943952441216,0.5748771818213262,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:50.289379+00:00,B2,llm_style,tune,llm_style_tune_013,16,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,189.13599848747253,290.05152627825714,2.8385443082933772,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:50.375072+00:00,B2,llm_style,tune,llm_style_tune_014,8,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,186.36800348758698,270.47519117593765,1.4403516213977101,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:50.385700+00:00,B2,llm_style,tune,llm_style_tune_015,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,59.20000001788139,150.85727721452693,2.267191350666545,1,3,3,1_3_3_r0,0,
2026-03-02T09:32:50.584286+00:00,B2,llm_style,tune,llm_style_tune_016,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,297.60000109672546,429.6192076802254,3.60800342756388,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:50.671137+00:00,B2,llm_style,tune,llm_style_tune_017,1,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,165.23200273513794,280.2380737662313,0.203074655300201,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:50.754432+00:00,B2,llm_style,tune,llm_style_tune_018,64,4096,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,167.93599724769592,216.40032157301894,12.787512404696566,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:50.839394+00:00,B2,llm_style,tune,llm_style_tune_019,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,169.5999950170517,228.04511696100218,12.662050183339277,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:50.882290+00:00,B2,llm_style,tune,llm_style_tune_020,8,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,80.78400045633316,94.87359851598737,1.661439483583755,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:50.893650+00:00,B2,llm_style,tune,llm_style_tune_021,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,48.128001391887665,73.86271942406887,0.6971914691985496,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:50.934956+00:00,B2,llm_style,tune,llm_style_tune_022,8,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,54.30399999022484,164.64928284287444,2.471599293314678,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:51.102533+00:00,B2,llm_style,tune,llm_style_tune_023,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,319.487988948822,362.75840282440174,0.21005128931701406,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:51.260294+00:00,B2,llm_style,tune,llm_style_tune_024,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,293.18399727344513,327.72096663713455,0.45779349912750733,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:51.343006+00:00,B2,llm_style,tune,llm_style_tune_025,2,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,164.7839993238449,169.48224142193794,0.40725352143027566,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:51.357386+00:00,B2,llm_style,tune,llm_style_tune_026,4,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,36.17599979043007,46.02687999606132,0.46376647769768653,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:51.404436+00:00,B2,llm_style,tune,llm_style_tune_027,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,78.84799689054489,129.78176273405538,13.617870666905405,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:51.425991+00:00,B2,llm_style,tune,llm_style_tune_028,32,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,65.87199866771698,136.38432390987856,4.075107199253038,0,3,3,1_3_4_r0,0,
2026-03-02T09:32:51.438046+00:00,B2,llm_style,tune,llm_style_tune_029,32,2048,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,35.51999852061272,131.6044759005307,3.7786524096309213,0,3,3,1_4_3_r0,0,
2026-03-02T09:32:51.458393+00:00,B2,llm_style,tune,llm_style_tune_030,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,88.06400001049042,175.23903995752335,0.381023255768565,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:51.808065+00:00,B2,llm_style,tune,llm_style_tune_031,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,911.8399918079376,1063.4335792064667,0.1471943863022302,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:51.831182+00:00,B2,llm_style,eval,llm_style_eval_000,2,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,75.26399940252304,192.5734381377697,0.22291156639541512,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:52.172012+00:00,B2,llm_style,eval,llm_style_eval_001,2,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,906.2399864196777,967.1769481897354,0.29620791404329866,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:52.192933+00:00,B2,llm_style,eval,llm_style_eval_002,2,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,77.18400284647942,128.08480136096463,0.21736649281289844,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:52.242806+00:00,B2,llm_style,eval,llm_style_eval_003,8,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,161.79199516773224,256.4799928665159,0.8295696450300549,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:52.337697+00:00,B2,llm_style,eval,llm_style_eval_004,64,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,273.4079957008362,355.77855348587025,7.854501996166135,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:52.704582+00:00,B2,llm_style,eval,llm_style_eval_005,1,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,907.2159826755524,1023.7413942813873,0.147944624613167,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:52.758911+00:00,B2,llm_style,eval,llm_style_eval_006,1,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,172.97600209712982,859.7606247663473,0.09699158147139524,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:52.932402+00:00,B2,llm_style,eval,llm_style_eval_007,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,498.6880123615265,527.5443118810654,0.2691416771067241,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:52.987677+00:00,B2,llm_style,eval,llm_style_eval_008,16,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,148.99200201034546,346.9414269924163,1.8016769516350337,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:53.082726+00:00,B2,llm_style,eval,llm_style_eval_009,32,2048,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,309.2480003833771,373.20927917957306,3.472105955960505,0,3,3,1_4_4_r0,0,
2026-03-02T09:32:53.157428+00:00,B2,llm_style,eval,llm_style_eval_010,1,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,74.599,51.663998514413834,179.88608494400975,0.040592134954767614,0,3,3,0_3_3_r0,0,anchor_skipped
2026-03-02T09:32:53.255637+00:00,B2,llm_style,eval,llm_style_eval_011,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,334.84798669815063,436.7872026562691,1.6033272808176187,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:53.595040+00:00,B2,llm_style,eval,llm_style_eval_012,8,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,912.3839735984802,1017.4972468614577,1.1768530082407276,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:53.779937+00:00,B2,llm_style,eval,llm_style_eval_013,32,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,510.97601652145386,615.2908831834793,4.202709282950927,0,3,3,1_4_4_r0,0,
2026-03-02T09:32:53.792363+00:00,B2,llm_style,eval,llm_style_eval_014,64,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,56.32000043988228,134.28736031055428,2.3831272541140724,1,3,3,1_3_3_r0,0,
2026-03-02T09:32:53.805631+00:00,B2,llm_style,eval,llm_style_eval_015,16,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,50.175998359918594,154.347516298294,1.337469431472392,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:53.856547+00:00,B2,llm_style,eval,llm_style_eval_016,2,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,199.68000054359436,297.6665604114532,0.16804102518356293,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:54.198295+00:00,B2,llm_style,eval,llm_style_eval_017,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,909.824013710022,951.2022441625595,0.5900821520535408,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:54.227275+00:00,B2,llm_style,eval,llm_style_eval_018,4,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,123.90399724245071,188.53888422250748,0.27080992338239046,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:54.274063+00:00,B2,llm_style,eval,llm_style_eval_019,8,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,118.78400295972824,199.24319967627522,1.1299310063283885,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:54.323121+00:00,B2,llm_style,eval,llm_style_eval_020,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,145.79199999570847,226.908158659935,7.364888498899848,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:54.495365+00:00,B2,llm_style,eval,llm_style_eval_021,1,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,500.7359981536865,604.7267156839371,0.13402045039191063,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:54.521960+00:00,B2,llm_style,eval,llm_style_eval_022,32,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,137.56800442934036,146.47295743227005,1.951292795977699,0,3,3,1_3_4_r0,0,
2026-03-02T09:32:54.532007+00:00,B2,llm_style,eval,llm_style_eval_023,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,61.904000118374825,159.44480285048485,0.1355099506325768,0,3,3,0_3_3_r0,0,
2026-03-02T09:32:54.558390+00:00,B2,llm_style,eval,llm_style_eval_024,64,2048,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,119.80800330638885,321.8742436170574,4.481093893427493,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:54.976242+00:00,B2,llm_style,eval,llm_style_eval_025,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,1221.119999885559,1298.9161550998688,3.5172360590298384,0,3,3,1_4_4_r0,0,
2026-03-02T09:32:55.030223+00:00,B2,llm_style,eval,llm_style_eval_026,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,208.8959962129593,221.1683166027069,0.3212549077847609,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:55.118678+00:00,B2,llm_style,eval,llm_style_eval_027,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,255.96800446510315,439.5520031452178,1.0487070700924128,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:55.295074+00:00,B2,llm_style,eval,llm_style_eval_028,8,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,496.63999676704407,669.886714220047,1.0810061926039896,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:55.321161+00:00,B2,llm_style,eval,llm_style_eval_029,8,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,125.32799690961838,285.766067802906,0.5354658628143261,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:55.371203+00:00,B2,llm_style,eval,llm_style_eval_030,1,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,139.26400244235992,257.47935369610775,0.12047058612252605,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:55.458834+00:00,B2,llm_style,eval,llm_style_eval_031,16,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,256.8800002336502,307.13664293289173,2.089967734006846,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:55.481284+00:00,B2,llm_style,eval,llm_style_eval_032,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,126.94399803876877,160.23552194237698,0.06608117067053548,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:55.653504+00:00,B2,llm_style,eval,llm_style_eval_033,16,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,478.2080054283142,574.9555128812789,2.245344728259593,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:55.679029+00:00,B2,llm_style,eval,llm_style_eval_034,16,1024,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,154.62400019168854,162.81600296497345,0.8680264889901262,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:55.769458+00:00,B2,llm_style,eval,llm_style_eval_035,4,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,253.9519965648651,298.49569410085667,0.5285161361813422,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:55.822772+00:00,B2,llm_style,eval,llm_style_eval_036,2,2048,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,241.66400730609894,416.06143474578823,0.13884745342941757,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:55.834435+00:00,B2,llm_style,eval,llm_style_eval_037,2,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,62.24000081419945,152.96511948108667,0.0673892022032736,0,3,3,0_3_3_r0,0,
2026-03-02T09:32:56.034269+00:00,B2,llm_style,eval,llm_style_eval_038,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,799.1999983787537,911.1615908145903,5.374083214104996,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:56.053279+00:00,B2,llm_style,eval,llm_style_eval_039,4,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,100.35199671983719,131.67615607380867,0.167183678934049,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:56.104512+00:00,B2,llm_style,eval,llm_style_eval_040,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,228.2399982213974,291.02079421281815,4.704441957445376,1,3,3,1_4_3_r0,0,
2026-03-02T09:32:56.118285+00:00,B2,llm_style,eval,llm_style_eval_041,2,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,69.12000104784966,164.88448336720447,0.12136296112311724,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:56.165186+00:00,B2,llm_style,eval,llm_style_eval_042,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,158.720001578331,190.37184089422217,0.21140644951065177,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:56.181062+00:00,B2,llm_style,eval,llm_style_eval_043,1,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,66.56000018119812,86.03999875485894,0.0630153844438361,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:56.288271+00:00,B2,llm_style,eval,llm_style_eval_044,8,2048,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,538.6239886283875,628.4799855947495,0.4983726340959565,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:56.334034+00:00,B2,llm_style,eval,llm_style_eval_045,1,8192,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,120.83200365304947,256.9113536179065,0.13884745342941757,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:56.358537+00:00,B2,llm_style,eval,llm_style_eval_046,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,149.50400590896606,226.91744148731226,3.5910135566996386,1,3,3,1_4_3_r0,0,
2026-03-02T09:32:56.383657+00:00,B2,llm_style,eval,llm_style_eval_047,16,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,148.47999811172485,198.3593595027923,0.9039448390820082,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:56.556452+00:00,B2,llm_style,eval,llm_style_eval_048,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,481.27999901771545,579.4713509082791,1.1155063852554536,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:56.750283+00:00,B2,llm_style,eval,llm_style_eval_049,4,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,589.5520150661469,677.3558491468428,0.4553210728486476,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:56.858071+00:00,B2,llm_style,eval,llm_style_eval_050,4,2048,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,579.0079832077026,628.643825650215,0.23180635136744432,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:56.868655+00:00,B2,llm_style,eval,llm_style_eval_051,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,73.72800260782242,103.92800055444238,0.45511109501344243,0,3,3,0_3_3_r0,0,
2026-03-02T09:32:57.068055+00:00,B2,llm_style,eval,llm_style_eval_052,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,918.0160164833069,1009.3260973691938,2.339265992576557,0,3,3,1_4_4_r0,0,
2026-03-02T09:32:57.087965+00:00,B2,llm_style,eval,llm_style_eval_053,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,152.44799852371216,258.7136018276214,0.8804164652848718,0,3,3,1_3_4_r0,0,
2026-03-02T09:32:57.192854+00:00,B2,llm_style,eval,llm_style_eval_054,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,484.3039959669113,499.6480044722557,4.4341646277614455,1,3,3,1_4_4_r0,0,
2026-03-02T09:32:57.218172+00:00,B2,llm_style,eval,llm_style_eval_055,1,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,95.07200121879578,168.397124260664,0.08823426342625014,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:57.245673+00:00,B2,llm_style,eval,llm_style_eval_056,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,160.25599837303162,241.38400569558138,0.2093801938189831,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:57.304215+00:00,B2,llm_style,eval,llm_style_eval_057,16,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,350.5920022726059,370.87712258100504,0.7656633758327313,0,3,3,0_3_4_r0,0,
2026-03-02T09:32:57.478894+00:00,B2,llm_style,eval,llm_style_eval_058,1,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,526.3040065765381,546.856951713562,0.12750969622390793,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:57.500443+00:00,B2,llm_style,eval,llm_style_eval_059,8,4096,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,89.56800028681755,178.33984076976773,0.7492504441887932,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:57.675938+00:00,B2,llm_style,eval,llm_style_eval_060,4,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,561.1359775066376,623.4624058008194,0.4783786225805219,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:57.704095+00:00,B2,llm_style,eval,llm_style_eval_061,32,2048,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,188.4160041809082,219.545601606369,1.4246956205602412,0,3,3,1_4_4_r0,0,
2026-03-02T09:32:57.717652+00:00,B2,llm_style,eval,llm_style_eval_062,8,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,75.23200288414955,160.78847482800484,0.4460127434287609,0,3,3,0_4_3_r0,0,
2026-03-02T09:32:57.901875+00:00,B2,llm_style,eval,llm_style_eval_063,16,4096,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,696.287989616394,716.7225706577301,1.5420944207174343,0,3,3,0_4_4_r0,0,
2026-03-02T09:32:58.137234+00:00,B2,training_style,tune,training_style_tune_000,4096,2048,1024,bf16,NVIDIA GeForce RTX 4060,c09,128,64,64,8,3,8,0.0,0.0,3507.64799118042,3613.143012523651,4.8978316031702205,3,3,3,4_4_3_r2,0,
2026-03-02T09:32:58.187461+00:00,B2,training_style,tune,training_style_tune_001,1536,2048,1536,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,356.3520014286041,402.07712113857264,27.1183447188696,3,3,3,4_4_4_r1,0,
